2741,10990,2,5,5,3,EXECUTION,55.01090953674616,0.00999999999999801
2741,10990,2,5,5,3,WAIT_SEND,55.02090953674616,0.0
2733,10923,3,0,13,0,WAIT_SEND,54.66010000000295,0.0
2733,10923,3,0,13,0,WAIT_RECV,55.02131907348931,0.15020953674316928
2750,10997,5,1,34,3,EXECUTION,55.01050000000301,0.020000000000003126
2750,10997,5,1,34,3,WAIT_SEND,55.030500000003016,0.0
2750,10996,5,0,31,2,EXECUTION,55.01050000000301,0.020000000000003126
2750,10996,5,0,31,2,WAIT_SEND,55.030500000003016,0.0
2741,10987,2,1,9,4,EXECUTION,54.97030953674614,0.00999999999999801
2741,10987,2,1,9,4,WAIT_SEND,54.98030953674614,0.0
2741,10987,2,1,9,4,WAIT_RECV,55.02110953674617,2.000000000066393E-4
2741,10987,2,1,9,4,EXECUTION,55.02110953674617,0.00999999999999801
2741,10987,2,1,9,4,WAIT_SEND,55.031109536746165,0.0
2750,10995,5,0,29,1,EXECUTION,55.00030000000301,0.00999999999999801
2750,10995,5,0,29,1,WAIT_SEND,55.01030000000301,0.0
2750,10995,5,0,29,1,WAIT_SEND,55.01030000000301,0.0
2750,10995,5,0,29,1,WAIT_RECV,55.03070000000302,2.000000000066393E-4
2750,10995,5,0,29,1,WAIT_RECV,55.03070000000302,2.000000000066393E-4
2750,10995,5,0,29,1,EXECUTION,55.03070000000302,0.00999999999999801
2750,10995,5,0,29,1,WAIT_SEND,55.04070000000302,0.0
2750,10994,5,0,27,0,WAIT_SEND,55.000100000003,0.0
2750,10994,5,0,27,0,WAIT_RECV,55.04090000000303,2.000000000066393E-4
2735,10931,3,0,13,0,WAIT_SEND,54.700100000002955,0.0
2735,10931,3,0,13,0,WAIT_RECV,55.040919073489306,0.15020953674316928
2745,11005,2,3,3,2,EXECUTION,55.06050953674616,0.020000000000003126
2745,11005,2,3,3,2,WAIT_SEND,55.08050953674616,0.0
2745,11006,2,6,6,3,EXECUTION,55.06050953674616,0.020000000000003126
2745,11006,2,6,6,3,WAIT_SEND,55.08050953674616,0.0
2752,11007,4,0,26,5,EXECUTION,55.060700000003024,0.020000000000003126
2752,11007,4,0,26,5,WAIT_SEND,55.08070000000303,0.0
2745,11001,2,1,1,1,EXECUTION,55.050309536746155,0.00999999999999801
2745,11001,2,1,1,1,WAIT_SEND,55.06030953674615,0.0
2745,11001,2,1,1,1,WAIT_SEND,55.06030953674615,0.0
2745,11001,2,1,1,1,WAIT_RECV,55.08070953674617,2.000000000066393E-4
2745,11001,2,1,1,1,WAIT_RECV,55.08070953674617,2.000000000066393E-4
2745,11001,2,1,1,1,EXECUTION,55.08070953674617,0.00999999999999801
2745,11001,2,1,1,1,WAIT_SEND,55.09070953674617,0.0
2752,11002,4,0,20,3,EXECUTION,55.05050000000302,0.00999999999999801
2752,11002,4,0,20,3,WAIT_SEND,55.06050000000302,0.0
2752,11002,4,0,20,3,WAIT_RECV,55.080900000003034,2.000000000066393E-4
2752,11002,4,0,20,3,EXECUTION,55.080900000003034,0.00999999999999801
2752,11002,4,0,20,3,WAIT_SEND,55.09090000000303,0.0
2753,11010,4,1,25,5,EXECUTION,55.08070000000303,0.020000000000003126
2753,11010,4,1,25,5,WAIT_SEND,55.10070000000303,0.0
2737,10941,3,0,13,0,WAIT_SEND,54.74010000000296,0.0
2737,10941,3,0,13,0,WAIT_RECV,55.10131907348932,0.15020953674316928
2752,11000,4,0,24,4,EXECUTION,55.040300000003015,0.00999999999999801
2752,11000,4,0,24,4,WAIT_SEND,55.05030000000301,0.0
2752,11000,4,0,24,4,WAIT_RECV,55.09110000000304,2.000000000066393E-4
2752,11000,4,0,24,4,EXECUTION,55.09110000000304,0.010800000000017462
2752,11000,4,0,24,4,WAIT_SEND,55.101900000003056,0.0
2752,10999,4,0,14,0,WAIT_SEND,55.04010000000301,0.0
2752,10999,4,0,14,0,WAIT_RECV,55.10210000000306,2.000000000066393E-4
2753,11008,4,1,21,3,EXECUTION,55.07050000000302,0.00999999999999801
2753,11008,4,1,21,3,WAIT_SEND,55.08050000000302,0.0
2753,11008,4,1,21,3,WAIT_RECV,55.10090000000304,2.000000000066393E-4
2753,11008,4,1,21,3,EXECUTION,55.10090000000304,0.00999999999999801
2753,11008,4,1,21,3,WAIT_SEND,55.110900000003035,0.0
2739,10947,3,0,13,0,WAIT_SEND,54.78010000000297,0.0
2739,10947,3,0,13,0,WAIT_RECV,55.12091907348932,0.15020953674316928
2753,11004,4,1,23,4,EXECUTION,55.06030000000302,0.00999999999999801
2753,11004,4,1,23,4,WAIT_SEND,55.070300000003016,0.0
2753,11004,4,1,23,4,WAIT_RECV,55.11110000000304,2.000000000066393E-4
2753,11004,4,1,23,4,EXECUTION,55.11110000000304,0.00999999999999801
2753,11004,4,1,23,4,WAIT_SEND,55.12110000000304,0.0
2753,11003,4,0,14,0,WAIT_SEND,55.06010000000301,0.0
2753,11003,4,0,14,0,WAIT_RECV,55.121300000003046,2.000000000066393E-4
2748,11017,2,4,4,2,EXECUTION,55.12050953674617,0.020000000000003126
2748,11017,2,4,4,2,WAIT_SEND,55.14050953674617,0.0
2748,11018,2,7,7,3,EXECUTION,55.12050953674617,0.020000000000003126
2748,11018,2,7,7,3,WAIT_SEND,55.14050953674617,0.0
2755,11019,4,0,26,5,EXECUTION,55.12150000000305,0.020000000000003126
2755,11019,4,0,26,5,WAIT_SEND,55.141500000003056,0.0
2756,11021,5,0,35,3,EXECUTION,55.13050000000303,0.020000000000003126
2756,11021,5,0,35,3,WAIT_SEND,55.150500000003035,0.0
2756,11020,5,1,30,2,EXECUTION,55.13050000000303,0.020000000000003126
2756,11020,5,1,30,2,WAIT_SEND,55.150500000003035,0.0
2748,11013,2,2,2,1,EXECUTION,55.110309536746165,0.00999999999999801
2748,11013,2,2,2,1,WAIT_SEND,55.12030953674616,0.0
2748,11013,2,2,2,1,WAIT_SEND,55.12030953674616,0.0
2748,11013,2,2,2,1,WAIT_RECV,55.14070953674618,2.000000000066393E-4
2748,11013,2,2,2,1,WAIT_RECV,55.14070953674618,2.000000000066393E-4
2748,11013,2,2,2,1,EXECUTION,55.14070953674618,0.00999999999999801
2748,11013,2,2,2,1,WAIT_SEND,55.15070953674618,0.0
2755,11014,4,0,22,3,EXECUTION,55.11130000000305,0.00999999999999801
2755,11014,4,0,22,3,WAIT_SEND,55.121300000003046,0.0
2755,11014,4,0,22,3,WAIT_RECV,55.14170000000306,2.000000000066393E-4
2755,11014,4,0,22,3,EXECUTION,55.14170000000306,0.00999999999999801
2755,11014,4,0,22,3,WAIT_SEND,55.15170000000306,0.0
2756,11016,5,1,28,1,EXECUTION,55.12030000000303,0.00999999999999801
2756,11016,5,1,28,1,WAIT_SEND,55.130300000003025,0.0
2756,11016,5,1,28,1,WAIT_SEND,55.130300000003025,0.0
2756,11016,5,1,28,1,WAIT_RECV,55.15070000000304,2.000000000066393E-4
2756,11016,5,1,28,1,WAIT_RECV,55.15070000000304,2.000000000066393E-4
2756,11016,5,1,28,1,EXECUTION,55.15070000000304,0.00999999999999801
2756,11016,5,1,28,1,WAIT_SEND,55.16070000000304,0.0
2756,11015,5,0,27,0,WAIT_SEND,55.12010000000302,0.0
2756,11015,5,0,27,0,WAIT_RECV,55.160900000003046,2.000000000066393E-4
2755,11012,4,0,24,4,EXECUTION,55.100300000003024,0.010800000000017462
2755,11012,4,0,24,4,WAIT_SEND,55.11110000000304,0.0
2755,11012,4,0,24,4,WAIT_RECV,55.15190000000307,2.000000000066393E-4
2755,11012,4,0,24,4,EXECUTION,55.15190000000307,0.00999999999999801
2755,11012,4,0,24,4,WAIT_SEND,55.161900000003065,0.0
2755,11011,4,0,14,0,WAIT_SEND,55.10010000000302,0.0
2755,11011,4,0,14,0,WAIT_RECV,55.16210000000307,2.000000000066393E-4
2757,11027,4,1,25,5,EXECUTION,55.16070000000304,0.020000000000003126
2757,11027,4,1,25,5,WAIT_SEND,55.18070000000304,0.0
2741,10953,3,0,13,0,WAIT_SEND,54.820100000002974,0.0
2741,10953,3,0,13,0,WAIT_RECV,55.181319073489334,0.15020953674316928
2758,11029,4,1,17,2,EXECUTION,55.17050000000304,0.020000000000003126
2758,11029,4,1,17,2,WAIT_SEND,55.19050000000304,0.0
2758,11030,4,0,20,3,EXECUTION,55.17050000000304,0.020000000000003126
2758,11030,4,0,20,3,WAIT_SEND,55.19050000000304,0.0
2757,11024,4,1,19,3,EXECUTION,55.150500000003035,0.00999999999999801
2757,11024,4,1,19,3,WAIT_SEND,55.16050000000303,0.0
2757,11024,4,1,19,3,WAIT_RECV,55.18090000000305,2.000000000066393E-4
2757,11024,4,1,19,3,EXECUTION,55.18090000000305,0.00999999999999801
2757,11024,4,1,19,3,WAIT_SEND,55.19090000000305,0.0
2758,11026,4,1,15,1,EXECUTION,55.16030000000303,0.00999999999999801
2758,11026,4,1,15,1,WAIT_SEND,55.17030000000303,0.0
2758,11026,4,1,15,1,WAIT_SEND,55.17030000000303,0.0
2758,11026,4,1,15,1,WAIT_RECV,55.19070000000305,2.000000000066393E-4
2758,11026,4,1,15,1,WAIT_RECV,55.19070000000305,2.000000000066393E-4
2758,11026,4,1,15,1,EXECUTION,55.19070000000305,0.00999999999999801
2758,11026,4,1,15,1,WAIT_SEND,55.200700000003046,0.0
2758,11025,4,0,14,0,WAIT_SEND,55.16010000000303,0.0
2758,11025,4,0,14,0,WAIT_RECV,55.20090000000305,2.000000000066393E-4
2757,11023,4,1,23,4,EXECUTION,55.14030000000303,0.00999999999999801
2757,11023,4,1,23,4,WAIT_SEND,55.15030000000303,0.0
2757,11023,4,1,23,4,WAIT_RECV,55.191100000003054,2.000000000066393E-4
2757,11023,4,1,23,4,EXECUTION,55.191100000003054,0.00999999999999801
2757,11023,4,1,23,4,WAIT_SEND,55.20110000000305,0.0
2757,11022,4,0,14,0,WAIT_SEND,55.140100000003024,0.0
2757,11022,4,0,14,0,WAIT_RECV,55.20130000000306,2.000000000066393E-4
2751,11033,2,4,12,5,EXECUTION,55.19070953674618,0.020000000000003126
2751,11033,2,4,12,5,WAIT_SEND,55.21070953674619,0.0
2751,11032,2,0,8,3,EXECUTION,55.18050953674618,0.00999999999999801
2751,11032,2,0,8,3,WAIT_SEND,55.19050953674618,0.0
2751,11032,2,0,8,3,WAIT_RECV,55.21090953674619,2.000000000066393E-4
2751,11032,2,0,8,3,EXECUTION,55.21090953674619,0.00999999999999801
2751,11032,2,0,8,3,WAIT_SEND,55.22090953674619,0.0
2751,11028,2,2,10,4,EXECUTION,55.170309536746174,0.00999999999999801
2751,11028,2,2,10,4,WAIT_SEND,55.18030953674617,0.0
2751,11028,2,2,10,4,WAIT_RECV,55.2211095367462,2.000000000066393E-4
2751,11028,2,2,10,4,EXECUTION,55.2211095367462,0.00999999999999801
2751,11028,2,2,10,4,WAIT_SEND,55.231109536746196,0.0
2760,11038,5,0,39,5,EXECUTION,55.22070000000305,0.020000000000003126
2760,11038,5,0,39,5,WAIT_SEND,55.24070000000305,0.0
2745,10972,3,0,13,0,WAIT_SEND,54.900100000002986,0.0
2745,10972,3,0,13,0,WAIT_RECV,55.24091907348934,0.15020953674316928
2760,11036,5,1,32,3,EXECUTION,55.210500000003044,0.00999999999999801
2760,11036,5,1,32,3,WAIT_SEND,55.22050000000304,0.0
2760,11036,5,1,32,3,WAIT_RECV,55.24090000000306,2.000000000066393E-4
2760,11036,5,1,32,3,EXECUTION,55.24090000000306,0.00999999999999801
2760,11036,5,1,32,3,WAIT_SEND,55.25090000000306,0.0
2760,11035,5,0,37,4,EXECUTION,55.20030000000304,0.00999999999999801
2760,11035,5,0,37,4,WAIT_SEND,55.21030000000304,0.0
2760,11035,5,0,37,4,WAIT_RECV,55.25110000000306,2.000000000066393E-4
2760,11035,5,0,37,4,EXECUTION,55.25110000000306,0.00999999999999801
2760,11035,5,0,37,4,WAIT_SEND,55.26110000000306,0.0
2760,11034,5,0,27,0,WAIT_SEND,55.20010000000303,0.0
2760,11034,5,0,27,0,WAIT_RECV,55.26130000000307,2.000000000066393E-4
2762,11043,4,0,18,2,EXECUTION,55.25050000000305,0.020000000000003126
2762,11043,4,0,18,2,WAIT_SEND,55.270500000003054,0.0
2762,11044,4,1,21,3,EXECUTION,55.25050000000305,0.020000000000003126
2762,11044,4,1,21,3,WAIT_SEND,55.270500000003054,0.0
2754,11045,2,3,11,5,EXECUTION,55.25070953674619,0.020000000000003126
2754,11045,2,3,11,5,WAIT_SEND,55.270709536746196,0.0
2762,11041,4,0,16,1,EXECUTION,55.240300000003046,0.00999999999999801
2762,11041,4,0,16,1,WAIT_SEND,55.250300000003044,0.0
2762,11041,4,0,16,1,WAIT_SEND,55.250300000003044,0.0
2762,11041,4,0,16,1,WAIT_RECV,55.27070000000306,2.000000000066393E-4
2762,11041,4,0,16,1,WAIT_RECV,55.27070000000306,2.000000000066393E-4
2762,11041,4,0,16,1,EXECUTION,55.27070000000306,0.00999999999999801
2762,11041,4,0,16,1,WAIT_SEND,55.28070000000306,0.0
2762,11040,4,0,14,0,WAIT_SEND,55.24010000000304,0.0
2762,11040,4,0,14,0,WAIT_RECV,55.280900000003065,2.000000000066393E-4
2754,11042,2,5,5,3,EXECUTION,55.24050953674619,0.00999999999999801
2754,11042,2,5,5,3,WAIT_SEND,55.250509536746186,0.0
2754,11042,2,5,5,3,WAIT_RECV,55.2709095367462,2.000000000066393E-4
2754,11042,2,5,5,3,EXECUTION,55.2709095367462,0.00999999999999801
2754,11042,2,5,5,3,WAIT_SEND,55.2809095367462,0.0
2754,11039,2,1,9,4,EXECUTION,55.230309536746184,0.00999999999999801
2754,11039,2,1,9,4,WAIT_SEND,55.24030953674618,0.0
2754,11039,2,1,9,4,WAIT_RECV,55.28110953674621,2.000000000066393E-4
2754,11039,2,1,9,4,EXECUTION,55.28110953674621,0.00999999999999801
2754,11039,2,1,9,4,WAIT_SEND,55.291109536746205,0.0
2748,10986,3,0,13,0,WAIT_SEND,54.960100000002996,0.0
2748,10986,3,0,13,0,WAIT_RECV,55.30091907348935,0.15020953674316928
2766,11055,4,0,26,5,EXECUTION,55.34070000000307,0.020000000000003126
2766,11055,4,0,26,5,WAIT_SEND,55.36070000000307,0.0
2759,11056,2,4,12,5,EXECUTION,55.35070953674621,0.020000000000003126
2759,11056,2,4,12,5,WAIT_SEND,55.37070953674621,0.0
2766,11052,4,0,22,3,EXECUTION,55.33050000000306,0.00999999999999801
2766,11052,4,0,22,3,WAIT_SEND,55.34050000000306,0.0
2766,11052,4,0,22,3,WAIT_RECV,55.36090000000308,2.000000000066393E-4
2766,11052,4,0,22,3,EXECUTION,55.36090000000308,0.00999999999999801
2766,11052,4,0,22,3,WAIT_SEND,55.370900000003076,0.0
2759,11054,2,6,6,3,EXECUTION,55.340509536746204,0.00999999999999801
2759,11054,2,6,6,3,WAIT_SEND,55.3505095367462,0.0
2759,11054,2,6,6,3,WAIT_RECV,55.37090953674622,2.000000000066393E-4
2759,11054,2,6,6,3,EXECUTION,55.37090953674622,0.00999999999999801
2759,11054,2,6,6,3,WAIT_SEND,55.380909536746216,0.0
2766,11050,4,0,24,4,EXECUTION,55.32030000000306,0.00999999999999801
2766,11050,4,0,24,4,WAIT_SEND,55.33030000000306,0.0
2766,11050,4,0,24,4,WAIT_RECV,55.37110000000308,2.000000000066393E-4
2766,11050,4,0,24,4,EXECUTION,55.37110000000308,0.00999999999999801
2766,11050,4,0,24,4,WAIT_SEND,55.38110000000308,0.0
2766,11049,4,0,14,0,WAIT_SEND,55.32010000000305,0.0
2766,11049,4,0,14,0,WAIT_RECV,55.38130000000309,2.000000000066393E-4
2751,10998,3,0,13,0,WAIT_SEND,55.020100000003005,0.0
2751,10998,3,0,13,0,WAIT_RECV,55.381319073489365,0.15020953674316928
2759,11051,2,2,10,4,EXECUTION,55.3303095367462,0.00999999999999801
2759,11051,2,2,10,4,WAIT_SEND,55.3403095367462,0.0
2759,11051,2,2,10,4,WAIT_RECV,55.38110953674622,2.000000000066393E-4
2759,11051,2,2,10,4,EXECUTION,55.38110953674622,0.00999999999999801
2759,11051,2,2,10,4,WAIT_SEND,55.39110953674622,0.0
2761,11061,2,3,3,2,EXECUTION,55.38050953674621,0.020000000000003126
2761,11061,2,3,3,2,WAIT_SEND,55.40050953674621,0.0
2761,11062,2,7,7,3,EXECUTION,55.38050953674621,0.020000000000003126
2761,11062,2,7,7,3,WAIT_SEND,55.40050953674621,0.0
2769,11063,4,1,17,2,EXECUTION,55.39050000000307,0.020000000000003126
2769,11063,4,1,17,2,WAIT_SEND,55.410500000003076,0.0
2769,11064,4,1,19,3,EXECUTION,55.39050000000307,0.020000000000003126
2769,11064,4,1,19,3,WAIT_SEND,55.410500000003076,0.0
2761,11058,2,1,1,1,EXECUTION,55.370309536746205,0.00999999999999801
2761,11058,2,1,1,1,WAIT_SEND,55.3803095367462,0.0
2761,11058,2,1,1,1,WAIT_SEND,55.3803095367462,0.0
2761,11058,2,1,1,1,WAIT_RECV,55.40070953674622,2.000000000066393E-4
2761,11058,2,1,1,1,WAIT_RECV,55.40070953674622,2.000000000066393E-4
2761,11058,2,1,1,1,EXECUTION,55.40070953674622,0.00999999999999801
2761,11058,2,1,1,1,WAIT_SEND,55.41070953674622,0.0
2769,11060,4,1,15,1,EXECUTION,55.38030000000307,0.00999999999999801
2769,11060,4,1,15,1,WAIT_SEND,55.390300000003066,0.0
2769,11060,4,1,15,1,WAIT_SEND,55.390300000003066,0.0
2769,11060,4,1,15,1,WAIT_RECV,55.41070000000308,2.000000000066393E-4
2769,11060,4,1,15,1,WAIT_RECV,55.41070000000308,2.000000000066393E-4
2769,11060,4,1,15,1,EXECUTION,55.41070000000308,0.00999999999999801
2769,11060,4,1,15,1,WAIT_SEND,55.42070000000308,0.0
2769,11059,4,0,14,0,WAIT_SEND,55.38010000000306,0.0
2769,11059,4,0,14,0,WAIT_RECV,55.42090000000309,2.000000000066393E-4
2770,11072,5,1,38,5,EXECUTION,55.42070000000308,0.020000000000003126
2770,11072,5,1,38,5,WAIT_SEND,55.44070000000308,0.0
2754,11009,3,0,13,0,WAIT_SEND,55.080100000003014,0.0
2754,11009,3,0,13,0,WAIT_RECV,55.441319073489375,0.15020953674316928
2771,11075,5,1,34,3,EXECUTION,55.43050000000308,0.020000000000003126
2771,11075,5,1,34,3,WAIT_SEND,55.45050000000308,0.0
2771,11074,5,0,31,2,EXECUTION,55.43050000000308,0.020000000000003126
2771,11074,5,0,31,2,WAIT_SEND,55.45050000000308,0.0
2763,11076,2,3,11,5,EXECUTION,55.43070953674622,0.020000000000003126
2763,11076,2,3,11,5,WAIT_SEND,55.450709536746224,0.0
2770,11068,5,0,33,3,EXECUTION,55.410500000003076,0.00999999999999801
2770,11068,5,0,33,3,WAIT_SEND,55.420500000003074,0.0
2770,11068,5,0,33,3,WAIT_RECV,55.44090000000309,2.000000000066393E-4
2770,11068,5,0,33,3,EXECUTION,55.44090000000309,0.00999999999999801
2770,11068,5,0,33,3,WAIT_SEND,55.45090000000309,0.0
2764,11079,2,4,4,2,EXECUTION,55.44050953674622,0.020000000000003126
2764,11079,2,4,4,2,WAIT_SEND,55.46050953674622,0.0
2764,11080,2,5,5,3,EXECUTION,55.44050953674622,0.020000000000003126
2764,11080,2,5,5,3,WAIT_SEND,55.46050953674622,0.0
2771,11070,5,0,29,1,EXECUTION,55.420300000003074,0.00999999999999801
2771,11070,5,0,29,1,WAIT_SEND,55.43030000000307,0.0
2771,11070,5,0,29,1,WAIT_SEND,55.43030000000307,0.0
2771,11070,5,0,29,1,WAIT_RECV,55.45070000000309,2.000000000066393E-4
2771,11070,5,0,29,1,WAIT_RECV,55.45070000000309,2.000000000066393E-4
2771,11070,5,0,29,1,EXECUTION,55.45070000000309,0.00999999999999801
2771,11070,5,0,29,1,WAIT_SEND,55.46070000000309,0.0
2771,11069,5,0,27,0,WAIT_SEND,55.42010000000307,0.0
2771,11069,5,0,27,0,WAIT_RECV,55.46090000000309,2.000000000066393E-4
2763,11071,2,0,8,3,EXECUTION,55.420509536746216,0.00999999999999801
2763,11071,2,0,8,3,WAIT_SEND,55.430509536746214,0.0
2763,11071,2,0,8,3,WAIT_RECV,55.45090953674623,2.000000000066393E-4
2763,11071,2,0,8,3,EXECUTION,55.45090953674623,0.00999999999999801
2763,11071,2,0,8,3,WAIT_SEND,55.46090953674623,0.0
2770,11066,5,1,36,4,EXECUTION,55.40030000000307,0.00999999999999801
2770,11066,5,1,36,4,WAIT_SEND,55.41030000000307,0.0
2770,11066,5,1,36,4,WAIT_RECV,55.451100000003095,2.000000000066393E-4
2770,11066,5,1,36,4,EXECUTION,55.451100000003095,0.00999999999999801
2770,11066,5,1,36,4,WAIT_SEND,55.46110000000309,0.0
2770,11065,5,0,27,0,WAIT_SEND,55.400100000003064,0.0
2770,11065,5,0,27,0,WAIT_RECV,55.4613000000031,2.000000000066393E-4
2764,11073,2,2,2,1,EXECUTION,55.430309536746215,0.00999999999999801
2764,11073,2,2,2,1,WAIT_SEND,55.44030953674621,0.0
2764,11073,2,2,2,1,WAIT_SEND,55.44030953674621,0.0
2764,11073,2,2,2,1,WAIT_RECV,55.46070953674623,2.000000000066393E-4
2764,11073,2,2,2,1,WAIT_RECV,55.46070953674623,2.000000000066393E-4
2764,11073,2,2,2,1,EXECUTION,55.46070953674623,0.00999999999999801
2764,11073,2,2,2,1,WAIT_SEND,55.47070953674623,0.0
2763,11067,2,1,9,4,EXECUTION,55.41030953674621,0.00999999999999801
2763,11067,2,1,9,4,WAIT_SEND,55.42030953674621,0.0
2763,11067,2,1,9,4,WAIT_RECV,55.461109536746235,2.000000000066393E-4
2763,11067,2,1,9,4,EXECUTION,55.461109536746235,0.00999999999999801
2763,11067,2,1,9,4,WAIT_SEND,55.47110953674623,0.0
2765,11085,2,3,3,2,EXECUTION,55.46050953674622,0.020000000000003126
2765,11085,2,3,3,2,WAIT_SEND,55.480509536746226,0.0
2765,11086,2,6,6,3,EXECUTION,55.46050953674622,0.020000000000003126
2765,11086,2,6,6,3,WAIT_SEND,55.480509536746226,0.0
2772,11087,5,0,39,5,EXECUTION,55.46070000000309,0.020000000000003126
2772,11087,5,0,39,5,WAIT_SEND,55.48070000000309,0.0
2773,11089,5,1,32,3,EXECUTION,55.470500000003085,0.020000000000003126
2773,11089,5,1,32,3,WAIT_SEND,55.49050000000309,0.0
2773,11088,5,1,30,2,EXECUTION,55.470500000003085,0.020000000000003126
2773,11088,5,1,30,2,WAIT_SEND,55.49050000000309,0.0
2765,11081,2,1,1,1,EXECUTION,55.45030953674622,0.00999999999999801
2765,11081,2,1,1,1,WAIT_SEND,55.460309536746216,0.0
2765,11081,2,1,1,1,WAIT_SEND,55.460309536746216,0.0
2765,11081,2,1,1,1,WAIT_RECV,55.48070953674623,2.000000000066393E-4
2765,11081,2,1,1,1,WAIT_RECV,55.48070953674623,2.000000000066393E-4
2765,11081,2,1,1,1,EXECUTION,55.48070953674623,0.00999999999999801
2765,11081,2,1,1,1,WAIT_SEND,55.49070953674623,0.0
2772,11082,5,0,35,3,EXECUTION,55.45050000000308,0.00999999999999801
2772,11082,5,0,35,3,WAIT_SEND,55.46050000000308,0.0
2772,11082,5,0,35,3,WAIT_RECV,55.480900000003096,2.000000000066393E-4
2772,11082,5,0,35,3,EXECUTION,55.480900000003096,0.00999999999999801
2772,11082,5,0,35,3,WAIT_SEND,55.490900000003094,0.0
2772,11078,5,0,37,4,EXECUTION,55.44030000000308,0.00999999999999801
2772,11078,5,0,37,4,WAIT_SEND,55.450300000003075,0.0
2772,11078,5,0,37,4,WAIT_RECV,55.4911000000031,2.000000000066393E-4
2772,11078,5,0,37,4,EXECUTION,55.4911000000031,0.00999999999999801
2772,11078,5,0,37,4,WAIT_SEND,55.5011000000031,0.0
2773,11084,5,1,28,1,EXECUTION,55.46030000000308,0.00999999999999801
2773,11084,5,1,28,1,WAIT_SEND,55.47030000000308,0.0
2773,11084,5,1,28,1,WAIT_SEND,55.47030000000308,0.0
2773,11084,5,1,28,1,WAIT_RECV,55.490700000003095,2.000000000066393E-4
2773,11084,5,1,28,1,WAIT_RECV,55.490700000003095,2.000000000066393E-4
2773,11084,5,1,28,1,EXECUTION,55.490700000003095,0.010400000000011289
2773,11084,5,1,28,1,WAIT_SEND,55.501100000003106,0.0
2772,11077,5,0,27,0,WAIT_SEND,55.44010000000307,0.0
2772,11077,5,0,27,0,WAIT_RECV,55.50130000000311,2.0000000001374474E-4
2773,11083,5,0,27,0,WAIT_SEND,55.460100000003074,0.0
2773,11083,5,0,27,0,WAIT_RECV,55.50130000000311,2.000000000066393E-4
2774,11094,5,0,33,3,EXECUTION,55.49050000000309,0.020000000000003126
2774,11094,5,0,33,3,WAIT_SEND,55.51050000000309,0.0
2774,11093,5,0,31,2,EXECUTION,55.49050000000309,0.020000000000003126
2774,11093,5,0,31,2,WAIT_SEND,55.51050000000309,0.0
2774,11091,5,0,29,1,EXECUTION,55.48030000000308,0.00999999999999801
2774,11091,5,0,29,1,WAIT_SEND,55.49030000000308,0.0
2774,11091,5,0,29,1,WAIT_SEND,55.49030000000308,0.0
2774,11091,5,0,29,1,WAIT_RECV,55.5107000000031,2.000000000066393E-4
2774,11091,5,0,29,1,WAIT_RECV,55.5107000000031,2.000000000066393E-4
2774,11091,5,0,29,1,EXECUTION,55.5107000000031,0.00999999999999801
2774,11091,5,0,29,1,WAIT_SEND,55.520700000003096,0.0
2774,11090,5,0,27,0,WAIT_SEND,55.48010000000308,0.0
2774,11090,5,0,27,0,WAIT_RECV,55.5209000000031,2.000000000066393E-4
2767,11099,2,4,12,5,EXECUTION,55.51070953674623,0.020000000000003126
2767,11099,2,4,12,5,WAIT_SEND,55.53070953674624,0.0
2775,11101,5,1,34,3,EXECUTION,55.510900000003105,0.020000000000003126
2775,11101,5,1,34,3,WAIT_SEND,55.53090000000311,0.0
2775,11100,5,1,30,2,EXECUTION,55.510900000003105,0.020000000000003126
2775,11100,5,1,30,2,WAIT_SEND,55.53090000000311,0.0
2767,11097,2,7,7,3,EXECUTION,55.50050953674623,0.00999999999999801
2767,11097,2,7,7,3,WAIT_SEND,55.51050953674623,0.0
2767,11097,2,7,7,3,WAIT_RECV,55.53090953674624,2.000000000066393E-4
2767,11097,2,7,7,3,EXECUTION,55.53090953674624,0.00999999999999801
2767,11097,2,7,7,3,WAIT_SEND,55.54090953674624,0.0
2775,11096,5,1,28,1,EXECUTION,55.50030000000309,0.010400000000011289
2775,11096,5,1,28,1,WAIT_SEND,55.5107000000031,0.0
2775,11096,5,1,28,1,WAIT_SEND,55.5107000000031,0.0
2775,11096,5,1,28,1,WAIT_RECV,55.531100000003114,2.000000000066393E-4
2775,11096,5,1,28,1,WAIT_RECV,55.531100000003114,2.000000000066393E-4
2775,11096,5,1,28,1,EXECUTION,55.531100000003114,0.00999999999999801
2775,11096,5,1,28,1,WAIT_SEND,55.54110000000311,0.0
2775,11095,5,0,27,0,WAIT_SEND,55.50010000000308,0.0
2775,11095,5,0,27,0,WAIT_RECV,55.54130000000312,2.000000000066393E-4
2759,11031,3,0,13,0,WAIT_SEND,55.18010000000303,0.0
2759,11031,3,0,13,0,WAIT_RECV,55.54131907348939,0.15020953674316928
2768,11104,2,3,11,5,EXECUTION,55.53070953674624,0.020000000000003126
2768,11104,2,3,11,5,WAIT_SEND,55.55070953674624,0.0
2767,11092,2,2,10,4,EXECUTION,55.490309536746224,0.00999999999999801
2767,11092,2,2,10,4,WAIT_SEND,55.50030953674622,0.0
2767,11092,2,2,10,4,WAIT_RECV,55.54110953674625,2.000000000066393E-4
2767,11092,2,2,10,4,EXECUTION,55.54110953674625,0.00999999999999801
2767,11092,2,2,10,4,WAIT_SEND,55.551109536746246,0.0
