27,175,16,3,95,6,WAIT_RECV,0.10110000000000001,2.0000000000000573E-4
27,175,16,3,95,6,EXECUTION,0.10110000000000001,0.009999999999999995
27,175,16,3,95,6,WAIT_SEND,0.1111,0.0
22,65,11,1,63,1,EXECUTION,0.03530000000000001,0.010000000000000002
22,65,11,1,63,1,WAIT_SEND,0.045300000000000014,0.0
22,65,11,1,63,1,WAIT_RECV,0.09873814697265629,2.0000000000000573E-4
22,65,11,1,63,1,EXECUTION,0.09873814697265629,0.013438146972656287
22,65,11,1,63,1,WAIT_SEND,0.11217629394531257,0.0
36,179,31,2,198,6,EXECUTION,0.08181907348632814,0.009999999999999995
36,179,31,2,198,6,WAIT_SEND,0.09181907348632813,0.0
36,179,31,2,198,6,WAIT_RECV,0.10221907348632814,2.0000000000000573E-4
36,179,31,2,198,6,EXECUTION,0.10221907348632814,0.009999999999999995
36,179,31,2,198,6,WAIT_SEND,0.11221907348632813,0.0
32,180,24,2,148,6,EXECUTION,0.08181907348632815,0.009999999999999995
32,180,24,2,148,6,WAIT_SEND,0.09181907348632815,0.0
32,180,24,2,148,6,WAIT_RECV,0.10221907348632815,2.0000000000000573E-4
32,180,24,2,148,6,EXECUTION,0.10221907348632815,0.009999999999999995
32,180,24,2,148,6,WAIT_SEND,0.11221907348632815,0.0
22,62,11,0,62,0,WAIT_SEND,0.035100000000000006,0.0
22,62,11,0,62,0,WAIT_RECV,0.11237629394531258,2.0000000000000573E-4
42,237,26,4,163,9,EXECUTION,0.10313814697265627,0.009999999999999995
42,237,26,4,163,9,WAIT_SEND,0.11313814697265627,0.0
21,252,39,6,234,8,EXECUTION,0.10842861022949223,0.0050000000000000044
21,252,39,6,234,8,WAIT_SEND,0.11342861022949223,0.0
31,121,19,1,122,7,EXECUTION,0.06050000000000002,0.010000000000000002
31,121,19,1,122,7,WAIT_SEND,0.07050000000000002,0.0
31,121,19,1,122,7,WAIT_RECV,0.10353814697265629,2.0000000000000573E-4
31,121,19,1,122,7,EXECUTION,0.10353814697265629,0.009999999999999995
31,121,19,1,122,7,WAIT_SEND,0.11353814697265628,0.0
24,75,19,1,114,1,EXECUTION,0.04030000000000001,0.010000000000000002
24,75,19,1,114,1,WAIT_SEND,0.05030000000000001,0.0
24,75,19,1,114,1,WAIT_RECV,0.10373814697265629,2.0000000000000573E-4
24,75,19,1,114,1,EXECUTION,0.10373814697265629,0.009999999999999995
24,75,19,1,114,1,WAIT_SEND,0.11373814697265629,0.0
17,197,39,2,222,4,EXECUTION,0.08802861022949218,0.0050000000000000044
17,197,39,2,222,4,WAIT_SEND,0.09302861022949219,0.0
17,197,39,2,222,4,WAIT_RECV,0.10882861022949222,2.0000000000000573E-4
17,197,39,2,222,4,EXECUTION,0.10882861022949222,0.0050000000000000044
17,197,39,2,222,4,WAIT_SEND,0.11382861022949223,0.0
24,72,19,0,113,0,WAIT_SEND,0.040100000000000004,0.0
24,72,19,0,113,0,WAIT_RECV,0.11393814697265629,2.0000000000000573E-4
45,245,14,6,85,9,EXECUTION,0.10590000000000001,0.009999999999999995
45,245,14,6,85,9,WAIT_SEND,0.1159,0.0
34,246,16,6,98,9,EXECUTION,0.10590000000000002,0.009999999999999995
34,246,16,6,98,9,WAIT_SEND,0.11590000000000002,0.0
10,25,30,1,186,1,EXECUTION,0.016419073486328123,0.015
10,25,30,1,186,1,WAIT_SEND,0.03141907348632812,0.0
10,25,30,1,186,1,WAIT_RECV,0.0848572204589844,2.0000000000000573E-4
10,25,30,1,186,1,EXECUTION,0.0848572204589844,0.03151907348632814
10,25,30,1,186,1,WAIT_SEND,0.11637629394531254,0.0
57,248,19,2,123,8,EXECUTION,0.10661907348632814,0.009999999999999995
57,248,19,2,123,8,WAIT_SEND,0.11661907348632813,0.0
39,249,9,4,51,9,EXECUTION,0.10701907348632815,0.009999999999999995
39,249,9,4,51,9,WAIT_SEND,0.11701907348632815,0.0
41,250,10,0,61,9,EXECUTION,0.10701907348632815,0.009999999999999995
41,250,10,0,61,9,WAIT_SEND,0.11701907348632815,0.0
28,251,15,5,91,9,EXECUTION,0.10723728434244795,0.009999999999999995
28,251,15,5,91,9,WAIT_SEND,0.11723728434244794,0.0
10,21,33,0,207,0,WAIT_SEND,0.015099999999999999,0.0
10,21,33,0,207,0,WAIT_RECV,0.11769536743164068,0.0013190734863281345
21,239,39,5,225,5,EXECUTION,0.10322861022949222,0.0050000000000000044
21,239,39,5,225,5,WAIT_SEND,0.10822861022949222,0.0
21,239,39,5,225,5,WAIT_RECV,0.11362861022949224,2.0000000000000573E-4
21,239,39,5,225,5,EXECUTION,0.11362861022949224,0.0050000000000000044
21,239,39,5,225,5,WAIT_SEND,0.11862861022949224,0.0
35,162,20,3,128,6,EXECUTION,0.07570000000000002,0.009999999999999995
35,162,20,3,128,6,WAIT_SEND,0.08570000000000001,0.0
35,162,20,3,128,6,WAIT_RECV,0.09610000000000002,2.0000000000000573E-4
35,162,20,3,128,6,EXECUTION,0.09610000000000002,0.022900000000000004
35,162,20,3,128,6,WAIT_SEND,0.11900000000000002,0.0
51,192,17,2,102,5,EXECUTION,0.08641907348632814,0.009999999999999995
51,192,17,2,102,5,WAIT_SEND,0.09641907348632814,0.0
51,192,17,2,102,5,WAIT_RECV,0.1090572204589844,0.0013190734863281345
51,192,17,2,102,5,EXECUTION,0.1090572204589844,0.009999999999999995
51,192,17,2,102,5,WAIT_SEND,0.1190572204589844,0.0
33,253,28,5,174,9,EXECUTION,0.10925722045898441,0.009999999999999995
33,253,28,5,174,9,WAIT_SEND,0.1192572204589844,0.0
51,184,10,0,53,0,WAIT_SEND,0.08510000000000001,0.0
51,184,10,0,53,0,WAIT_RECV,0.12037629394531253,0.0013190734863281345
43,261,20,7,132,9,EXECUTION,0.11110000000000003,0.009999999999999995
43,261,20,7,132,9,WAIT_SEND,0.12110000000000003,0.0
27,147,16,5,97,7,EXECUTION,0.07050000000000001,0.009999999999999995
27,147,16,5,97,7,WAIT_SEND,0.0805,0.0
27,147,16,5,97,7,WAIT_RECV,0.11130000000000001,2.0000000000000573E-4
27,147,16,5,97,7,EXECUTION,0.11130000000000001,0.009999999999999995
27,147,16,5,97,7,WAIT_SEND,0.1213,0.0
12,30,29,4,179,1,EXECUTION,0.0203,0.010000000000000002
12,30,29,4,179,1,WAIT_SEND,0.0303,0.0
12,30,29,4,179,1,WAIT_RECV,0.11163987223307296,0.0013190734863281345
12,30,29,4,179,1,EXECUTION,0.11163987223307296,0.009999999999999995
12,30,29,4,179,1,WAIT_SEND,0.12163987223307296,0.0
12,28,29,0,175,0,WAIT_SEND,0.0201,0.0
12,28,29,0,175,0,WAIT_RECV,0.12183987223307297,2.0000000000000573E-4
36,149,31,5,201,7,EXECUTION,0.07161907348632814,0.009999999999999995
36,149,31,5,201,7,WAIT_SEND,0.08161907348632813,0.0
36,149,31,5,201,7,WAIT_RECV,0.11241907348632814,2.0000000000000573E-4
36,149,31,5,201,7,EXECUTION,0.11241907348632814,0.01079999999999999
36,149,31,5,201,7,WAIT_SEND,0.12321907348632813,0.0
31,101,19,2,115,1,EXECUTION,0.05030000000000001,0.010000000000000002
31,101,19,2,115,1,WAIT_SEND,0.06030000000000001,0.0
31,101,19,2,115,1,WAIT_RECV,0.11373814697265629,2.0000000000000573E-4
31,101,19,2,115,1,EXECUTION,0.11373814697265629,0.009999999999999995
31,101,19,2,115,1,WAIT_SEND,0.12373814697265628,0.0
25,74,17,1,101,1,EXECUTION,0.04030000000000001,0.010000000000000002
25,74,17,1,101,1,WAIT_SEND,0.05030000000000001,0.0
25,74,17,1,101,1,WAIT_RECV,0.10373814697265629,0.0013190734863281345
25,74,17,1,101,1,EXECUTION,0.10373814697265629,0.020000000000000004
25,74,17,1,101,1,WAIT_SEND,0.1237381469726563,0.0
21,226,39,3,215,2,EXECUTION,0.0980286102294922,0.0050000000000000044
21,226,39,3,215,2,WAIT_SEND,0.10302861022949221,0.0
21,226,39,3,215,2,WAIT_SEND,0.10302861022949221,0.0
21,226,39,3,215,2,WAIT_RECV,0.10842861022949223,2.0000000000000573E-4
21,226,39,3,215,2,WAIT_RECV,0.11882861022949225,2.0000000000000573E-4
21,226,39,3,215,2,EXECUTION,0.11882861022949225,0.0050000000000000044
21,226,39,3,215,2,WAIT_SEND,0.12382861022949225,0.0
31,98,19,0,113,0,WAIT_SEND,0.050100000000000006,0.0
31,98,19,0,113,0,WAIT_RECV,0.12393814697265629,2.0000000000000573E-4
25,71,17,0,100,0,WAIT_SEND,0.040100000000000004,0.0
25,71,17,0,100,0,WAIT_RECV,0.1239381469726563,2.0000000000000573E-4
42,208,30,3,188,6,EXECUTION,0.09181907348632815,0.009999999999999995
42,208,30,3,188,6,WAIT_SEND,0.10181907348632814,0.0
42,208,30,3,188,6,WAIT_RECV,0.1144572204589844,0.0013190734863281345
42,208,30,3,188,6,EXECUTION,0.1144572204589844,0.009999999999999995
42,208,30,3,188,6,WAIT_SEND,0.1244572204589844,0.0
45,215,14,3,82,6,EXECUTION,0.09570000000000001,0.009999999999999995
45,215,14,3,82,6,WAIT_SEND,0.1057,0.0
45,215,14,3,82,6,WAIT_RECV,0.11610000000000001,2.0000000000000573E-4
45,215,14,3,82,6,EXECUTION,0.11610000000000001,0.010000000000000009
45,215,14,3,82,6,WAIT_SEND,0.12610000000000002,0.0
34,217,16,2,94,6,EXECUTION,0.09570000000000002,0.009999999999999995
34,217,16,2,94,6,WAIT_SEND,0.10570000000000002,0.0
34,217,16,2,94,6,WAIT_RECV,0.11610000000000002,2.0000000000000573E-4
34,217,16,2,94,6,EXECUTION,0.11610000000000002,0.009999999999999995
34,217,16,2,94,6,WAIT_SEND,0.12610000000000002,0.0
57,219,19,5,118,5,EXECUTION,0.09641907348632814,0.009999999999999995
57,219,19,5,118,5,WAIT_SEND,0.10641907348632813,0.0
57,219,19,5,118,5,WAIT_RECV,0.11681907348632814,2.0000000000000573E-4
57,219,19,5,118,5,EXECUTION,0.11681907348632814,0.010000000000000009
57,219,19,5,118,5,WAIT_SEND,0.12681907348632815,0.0
41,222,10,2,55,6,EXECUTION,0.09681907348632815,0.009999999999999995
41,222,10,2,55,6,WAIT_SEND,0.10681907348632814,0.0
41,222,10,2,55,6,WAIT_RECV,0.11721907348632815,2.0000000000000573E-4
41,222,10,2,55,6,EXECUTION,0.11721907348632815,0.010000000000000009
41,222,10,2,55,6,WAIT_SEND,0.12721907348632816,0.0
9,23,15,1,87,1,EXECUTION,0.015299999999999998,0.009999999999999998
9,23,15,1,87,1,WAIT_SEND,0.025299999999999996,0.0
9,23,15,1,87,1,WAIT_RECV,0.10737061767578132,2.0000000000000573E-4
9,23,15,1,87,1,EXECUTION,0.10737061767578132,0.01999999999999999
9,23,15,1,87,1,WAIT_SEND,0.1273706176757813,0.0
28,223,15,3,89,6,EXECUTION,0.09703728434244795,0.009999999999999995
28,223,15,3,89,6,WAIT_SEND,0.10703728434244794,0.0
28,223,15,3,89,6,WAIT_RECV,0.11743728434244795,2.0000000000000573E-4
28,223,15,3,89,6,EXECUTION,0.11743728434244795,0.009999999999999995
28,223,15,3,89,6,WAIT_SEND,0.12743728434244794,0.0
9,20,15,0,86,0,WAIT_SEND,0.015099999999999999,0.0
9,20,15,0,86,0,WAIT_RECV,0.12763728434244792,2.6666666666660954E-4
57,214,23,0,139,0,WAIT_SEND,0.0951,0.0
57,214,23,0,139,0,WAIT_RECV,0.12813814697265624,0.0013190734863280928
39,216,8,5,45,6,EXECUTION,0.09570000000000002,0.009999999999999995
39,216,8,5,45,6,WAIT_SEND,0.10570000000000002,0.0
39,216,8,5,45,6,WAIT_RECV,0.11833814697265628,0.0013190734863281345
39,216,8,5,45,6,EXECUTION,0.11833814697265628,0.009999999999999995
39,216,8,5,45,6,WAIT_SEND,0.12833814697265628,0.0
33,225,27,2,167,6,EXECUTION,0.09793814697265628,0.009999999999999995
33,225,27,2,167,6,WAIT_SEND,0.10793814697265627,0.0
33,225,27,2,167,6,WAIT_RECV,0.12057629394531254,0.0013190734863281345
33,225,27,2,167,6,EXECUTION,0.12057629394531254,0.009999999999999995
33,225,27,2,167,6,WAIT_SEND,0.13057629394531253,0.0
42,178,30,7,192,7,EXECUTION,0.08161907348632814,0.009999999999999995
42,178,30,7,192,7,WAIT_SEND,0.09161907348632814,0.0
42,178,30,7,192,7,WAIT_RECV,0.1246572204589844,2.0000000000000573E-4
42,178,30,7,192,7,EXECUTION,0.1246572204589844,0.009999999999999995
42,178,30,7,192,7,WAIT_SEND,0.1346572204589844,0.0
29,115,8,6,46,7,EXECUTION,0.05661907348632814,0.01691907348632813
29,115,8,6,46,7,WAIT_SEND,0.07353814697265627,0.0
29,115,8,6,46,7,WAIT_RECV,0.10661907348632814,2.0000000000000573E-4
29,115,8,6,46,7,EXECUTION,0.10661907348632814,0.028059536743164068
29,115,8,6,46,7,WAIT_SEND,0.1346786102294922,0.0
16,96,32,2,206,7,EXECUTION,0.047738146972656256,0.02055953674316406
16,96,32,2,206,7,WAIT_SEND,0.06829768371582032,0.0
16,96,32,2,206,7,WAIT_RECV,0.10357397766113284,0.0013190734863281345
16,96,32,2,206,7,EXECUTION,0.10357397766113284,0.03168670527140301
16,96,32,2,206,7,WAIT_SEND,0.13526068293253585,0.0
35,136,20,4,129,7,EXECUTION,0.06550000000000002,0.009999999999999995
35,136,20,4,129,7,WAIT_SEND,0.07550000000000001,0.0
35,136,20,4,129,7,WAIT_RECV,0.11920000000000003,2.0000000000000573E-4
35,136,20,4,129,7,EXECUTION,0.11920000000000003,0.016287284342447916
35,136,20,4,129,7,WAIT_SEND,0.13548728434244794,0.0
34,190,16,4,96,7,EXECUTION,0.08550000000000002,0.009999999999999995
34,190,16,4,96,7,WAIT_SEND,0.09550000000000002,0.0
34,190,16,4,96,7,WAIT_RECV,0.1263,1.9999999999997797E-4
34,190,16,4,96,7,EXECUTION,0.1263,0.010000000000000009
34,190,16,4,96,7,WAIT_SEND,0.1363,0.0
13,33,30,1,186,1,EXECUTION,0.021419073486328124,0.02
13,33,30,1,186,1,WAIT_SEND,0.041419073486328124,0.0
13,33,30,1,186,1,WAIT_RECV,0.1048572204589844,2.0000000000000573E-4
13,33,30,1,186,1,EXECUTION,0.1048572204589844,0.03151907348632814
13,33,30,1,186,1,WAIT_SEND,0.13637629394531253,0.0
41,195,10,4,57,7,EXECUTION,0.08661907348632815,0.009999999999999995
41,195,10,4,57,7,WAIT_SEND,0.09661907348632814,0.0
41,195,10,4,57,7,WAIT_RECV,0.12741907348632814,1.9999999999997797E-4
41,195,10,4,57,7,EXECUTION,0.12741907348632814,0.010000000000000009
41,195,10,4,57,7,WAIT_SEND,0.13741907348632815,0.0
13,27,26,0,159,0,WAIT_SEND,0.0201,0.0
13,27,26,0,159,0,WAIT_RECV,0.13769536743164063,0.0013190734863280928
32,127,24,3,149,7,EXECUTION,0.06161907348632815,0.019999999999999997
32,127,24,3,149,7,WAIT_SEND,0.08161907348632814,0.0
32,127,24,3,149,7,WAIT_RECV,0.11241907348632815,2.0000000000000573E-4
32,127,24,3,149,7,EXECUTION,0.11241907348632815,0.025400000000000006
32,127,24,3,149,7,WAIT_SEND,0.13781907348632816,0.0
58,295,3,3,8,9,EXECUTION,0.12813814697265624,0.010000000000000009
58,295,3,3,8,9,WAIT_SEND,0.13813814697265625,0.0
40,311,39,3,231,7,EXECUTION,0.13322861022949217,0.0050000000000000044
40,311,39,3,231,7,WAIT_SEND,0.13822861022949218,0.0
18,76,15,4,90,7,EXECUTION,0.0405,0.019999999999999997
18,76,15,4,90,7,WAIT_SEND,0.0605,0.0
18,76,15,4,90,7,WAIT_RECV,0.09670000000000002,2.0000000000000573E-4
18,76,15,4,90,7,EXECUTION,0.09670000000000002,0.04209412353515625
18,76,15,4,90,7,WAIT_SEND,0.13879412353515627,0.0
49,296,31,7,203,9,EXECUTION,0.12978092651367187,0.010000000000000009
49,296,31,7,203,9,WAIT_SEND,0.13978092651367188,0.0
38,305,18,6,112,9,EXECUTION,0.13074996450918694,0.010000000000000009
38,305,18,6,112,9,WAIT_SEND,0.14074996450918695,0.0
56,306,24,4,150,9,EXECUTION,0.1309,0.010000000000000009
56,306,24,4,150,9,WAIT_SEND,0.1409,0.0
14,29,18,1,107,1,EXECUTION,0.0203,0.010000000000000002
14,29,18,1,107,1,WAIT_SEND,0.0303,0.0
14,29,18,1,107,1,WAIT_RECV,0.09871002129448789,2.0000000000000573E-4
14,29,18,1,107,1,EXECUTION,0.09871002129448789,0.043352505323621976
14,29,18,1,107,1,WAIT_SEND,0.14206252661810986,0.0
45,189,14,5,84,7,EXECUTION,0.0855,0.009999999999999995
45,189,14,5,84,7,WAIT_SEND,0.0955,0.0
45,189,14,5,84,7,WAIT_RECV,0.1263,1.9999999999997797E-4
45,189,14,5,84,7,EXECUTION,0.1263,0.01580000000000001
45,189,14,5,84,7,WAIT_SEND,0.1421,0.0
43,204,20,3,128,6,EXECUTION,0.09070000000000002,0.02020000000000001
43,204,20,3,128,6,WAIT_SEND,0.11090000000000003,0.0
43,204,20,3,128,6,WAIT_RECV,0.12130000000000003,2.0000000000000573E-4
43,204,20,3,128,6,EXECUTION,0.12130000000000003,0.02095000000000001
43,204,20,3,128,6,WAIT_SEND,0.14225000000000004,0.0
14,26,18,0,106,0,WAIT_SEND,0.0201,0.0
14,26,18,0,106,0,WAIT_RECV,0.14226252661810984,1.9999999999997797E-4
67,313,20,6,131,9,EXECUTION,0.1334,0.010000000000000009
67,313,20,6,131,9,WAIT_SEND,0.1434,0.0
40,329,39,7,235,8,EXECUTION,0.13842861022949215,0.0050000000000000044
40,329,39,7,235,8,WAIT_SEND,0.14342861022949216,0.0
48,314,29,1,184,9,EXECUTION,0.13351117146809893,0.010000000000000009
48,314,29,1,184,9,WAIT_SEND,0.14351117146809894,0.0
67,317,19,3,124,10,EXECUTION,0.1345190734863281,0.010000000000000009
67,317,19,3,124,10,WAIT_SEND,0.14451907348632811,0.0
35,113,20,1,126,1,EXECUTION,0.05530000000000001,0.010000000000000002
35,113,20,1,126,1,WAIT_SEND,0.06530000000000001,0.0
35,113,20,1,126,1,WAIT_RECV,0.13568728434244792,1.9999999999997797E-4
35,113,20,1,126,1,EXECUTION,0.13568728434244792,0.010000000000000009
35,113,20,1,126,1,WAIT_SEND,0.14568728434244793,0.0
35,110,20,0,125,0,WAIT_SEND,0.0551,0.0
35,110,20,0,125,0,WAIT_RECV,0.1458872843424479,1.9999999999997797E-4
42,146,28,1,170,1,EXECUTION,0.07030000000000002,0.009999999999999995
42,146,28,1,170,1,WAIT_SEND,0.08030000000000001,0.0
42,146,28,1,170,1,WAIT_RECV,0.1359762939453125,0.0013190734863280928
42,146,28,1,170,1,EXECUTION,0.1359762939453125,0.010000000000000009
42,146,28,1,170,1,WAIT_SEND,0.1459762939453125,0.0
30,324,18,5,111,9,EXECUTION,0.13615729144061053,0.010000000000000009
30,324,18,5,111,9,WAIT_SEND,0.14615729144061054,0.0
42,144,28,0,169,0,WAIT_SEND,0.07010000000000001,0.0
42,144,28,0,169,0,WAIT_RECV,0.14617629394531248,1.9999999999997797E-4
16,45,29,1,176,1,EXECUTION,0.026419073486328125,0.019999999999999997
16,45,29,1,176,1,WAIT_SEND,0.04641907348632812,0.0
16,45,29,1,176,1,WAIT_RECV,0.13657975641886394,0.0013190734863280928
16,45,29,1,176,1,EXECUTION,0.13657975641886394,0.010000000000000009
16,45,29,1,176,1,WAIT_SEND,0.14657975641886395,0.0
64,327,14,6,85,9,EXECUTION,0.1370190734863281,0.010000000000000009
64,327,14,6,85,9,WAIT_SEND,0.14701907348632812,0.0
16,40,27,0,165,0,WAIT_SEND,0.0251,0.0
16,40,27,0,165,0,WAIT_RECV,0.14789882990519204,0.0013190734863280928
44,347,39,5,233,8,EXECUTION,0.14342861022949216,0.0050000000000000044
44,347,39,5,233,8,WAIT_SEND,0.14842861022949216,0.0
40,312,39,6,226,5,EXECUTION,0.13322861022949217,0.0050000000000000044
40,312,39,6,226,5,WAIT_SEND,0.13822861022949218,0.0
40,312,39,6,226,5,WAIT_RECV,0.14362861022949214,1.9999999999997797E-4
40,312,39,6,226,5,EXECUTION,0.14362861022949214,0.0050000000000000044
40,312,39,6,226,5,WAIT_SEND,0.14862861022949214,0.0
23,117,18,4,110,7,EXECUTION,0.05800000000000002,0.019999999999999997
23,117,18,4,110,7,WAIT_SEND,0.07800000000000001,0.0
23,117,18,4,110,7,WAIT_RECV,0.10880000000000002,2.0000000000000573E-4
23,117,18,4,110,7,EXECUTION,0.10880000000000002,0.039999999999999994
23,117,18,4,110,7,WAIT_SEND,0.14880000000000002,0.0
58,270,7,3,37,6,EXECUTION,0.11681907348632814,0.010000000000000009
58,270,7,3,37,6,WAIT_SEND,0.12681907348632815,0.0
58,270,7,3,37,6,WAIT_RECV,0.13945722045898434,0.0013190734863280928
58,270,7,3,37,6,EXECUTION,0.13945722045898434,0.010000000000000009
58,270,7,3,37,6,WAIT_SEND,0.14945722045898435,0.0
63,340,12,6,72,9,EXECUTION,0.14045722045898437,0.010000000000000009
63,340,12,6,72,9,WAIT_SEND,0.15045722045898438,0.0
39,161,8,6,46,7,EXECUTION,0.07550000000000001,0.020000000000000004
39,161,8,6,46,7,WAIT_SEND,0.09550000000000002,0.0
39,161,8,6,46,7,WAIT_RECV,0.12853814697265625,1.9999999999997797E-4
39,161,8,6,46,7,EXECUTION,0.12853814697265625,0.022046821085611984
39,161,8,6,46,7,WAIT_SEND,0.15058496805826824,0.0
27,93,16,1,93,1,EXECUTION,0.04530000000000001,0.024999999999999994
27,93,16,1,93,1,WAIT_SEND,0.0703,0.0
27,93,16,1,93,1,WAIT_RECV,0.12150000000000001,2.0000000000000573E-4
27,93,16,1,93,1,EXECUTION,0.12150000000000001,0.030000000000000013
27,93,16,1,93,1,WAIT_SEND,0.15150000000000002,0.0
46,342,31,6,202,9,EXECUTION,0.14161907348632813,0.010000000000000009
46,342,31,6,202,9,WAIT_SEND,0.15161907348632814,0.0
27,90,16,0,92,0,WAIT_SEND,0.0451,0.0
27,90,16,0,92,0,WAIT_RECV,0.1517,1.9999999999997797E-4
45,160,14,1,80,1,EXECUTION,0.0753,0.009999999999999995
45,160,14,1,80,1,WAIT_SEND,0.0853,0.0
45,160,14,1,80,1,WAIT_RECV,0.14229999999999998,1.9999999999997797E-4
45,160,14,1,80,1,EXECUTION,0.14229999999999998,0.010000000000000009
45,160,14,1,80,1,WAIT_SEND,0.1523,0.0
43,174,20,5,130,7,EXECUTION,0.08050000000000002,0.009999999999999995
43,174,20,5,130,7,WAIT_SEND,0.09050000000000001,0.0
43,174,20,5,130,7,WAIT_RECV,0.14245000000000002,1.9999999999997797E-4
43,174,20,5,130,7,EXECUTION,0.14245000000000002,0.010000000000000009
43,174,20,5,130,7,WAIT_SEND,0.15245000000000003,0.0
45,157,14,0,79,0,WAIT_SEND,0.0751,0.0
45,157,14,0,79,0,WAIT_RECV,0.15249999999999997,1.9999999999997797E-4
44,328,39,4,224,5,EXECUTION,0.13822861022949218,0.0050000000000000044
44,328,39,4,224,5,WAIT_SEND,0.14322861022949218,0.0
44,328,39,4,224,5,WAIT_RECV,0.14862861022949214,1.9999999999997797E-4
44,328,39,4,224,5,EXECUTION,0.14862861022949214,0.0050000000000000044
44,328,39,4,224,5,WAIT_SEND,0.15362861022949215,0.0
55,348,16,7,99,9,EXECUTION,0.14371271565755206,0.010000000000000009
55,348,16,7,99,9,WAIT_SEND,0.15371271565755207,0.0
40,294,39,4,216,2,EXECUTION,0.1280286102294922,0.0050000000000000044
40,294,39,4,216,2,WAIT_SEND,0.1330286102294922,0.0
40,294,39,4,216,2,WAIT_SEND,0.1330286102294922,0.0
40,294,39,4,216,2,WAIT_RECV,0.13842861022949215,1.9999999999997797E-4
40,294,39,4,216,2,WAIT_RECV,0.14882861022949212,1.9999999999997797E-4
40,294,39,4,216,2,EXECUTION,0.14882861022949212,0.0050000000000000044
40,294,39,4,216,2,WAIT_SEND,0.15382861022949212,0.0
48,283,30,4,189,6,EXECUTION,0.12219209798177084,0.009999999999999995
48,283,30,4,189,6,WAIT_SEND,0.13219209798177084,0.0
48,283,30,4,189,6,WAIT_RECV,0.14483024495442703,0.0013190734863280928
48,283,30,4,189,6,EXECUTION,0.14483024495442703,0.010000000000000009
48,283,30,4,189,6,WAIT_SEND,0.15483024495442704,0.0
56,280,24,2,148,6,EXECUTION,0.12070000000000002,0.009999999999999995
56,280,24,2,148,6,WAIT_SEND,0.1307,0.0
56,280,24,2,148,6,WAIT_RECV,0.14109999999999998,1.9999999999997797E-4
56,280,24,2,148,6,EXECUTION,0.14109999999999998,0.013880926513671843
56,280,24,2,148,6,WAIT_SEND,0.15498092651367182,0.0
30,292,18,3,109,6,EXECUTION,0.12595729144061055,0.010000000000000009
30,292,18,3,109,6,WAIT_SEND,0.13595729144061056,0.0
30,292,18,3,109,6,WAIT_RECV,0.14635729144061052,1.9999999999997797E-4
30,292,18,3,109,6,EXECUTION,0.14635729144061052,0.010000000000000009
30,292,18,3,109,6,WAIT_SEND,0.15635729144061053,0.0
4,7,17,0,100,0,WAIT_SEND,0.0051,0.0
4,7,17,0,100,0,WAIT_RECV,0.1567762939453125,0.0629381469726562
5,8,27,0,165,0,WAIT_SEND,0.0051,0.0
5,8,27,0,165,0,WAIT_RECV,0.1567762939453125,0.0629381469726562
18,50,15,2,88,1,EXECUTION,0.030299999999999997,0.009999999999999998
18,50,15,2,88,1,WAIT_SEND,0.040299999999999996,0.0
18,50,15,2,88,1,WAIT_RECV,0.13899412353515625,1.9999999999997797E-4
18,50,15,2,88,1,EXECUTION,0.13899412353515625,0.01869412353515626
18,50,15,2,88,1,WAIT_SEND,0.1576882470703125,0.0
18,47,15,0,86,0,WAIT_SEND,0.0301,0.0
18,47,15,0,86,0,WAIT_RECV,0.1578882470703125,1.9999999999997797E-4
33,137,32,2,206,7,EXECUTION,0.06661907348632815,0.03
33,137,32,2,206,7,WAIT_SEND,0.09661907348632814,0.0
33,137,32,2,206,7,WAIT_RECV,0.13189536743164063,0.0013190734863280928
33,137,32,2,206,7,EXECUTION,0.13189536743164063,0.026820804723103858
33,137,32,2,206,7,WAIT_SEND,0.15871617215474448,0.0
44,310,39,7,219,3,EXECUTION,0.1330286102294922,0.0050000000000000044
44,310,39,7,219,3,WAIT_SEND,0.1380286102294922,0.0
44,310,39,7,219,3,WAIT_RECV,0.15382861022949212,1.9999999999997797E-4
44,310,39,7,219,3,EXECUTION,0.15382861022949212,0.0050000000000000044
44,310,39,7,219,3,WAIT_SEND,0.15882861022949213,0.0
29,91,6,1,30,1,EXECUTION,0.04530000000000001,0.010000000000000002
29,91,6,1,30,1,WAIT_SEND,0.05530000000000001,0.0
29,91,6,1,30,1,WAIT_RECV,0.1359976837158203,0.0013190734863280928
29,91,6,1,30,1,EXECUTION,0.1359976837158203,0.022848841857910168
