2262,9800,24,2,173,4,EXECUTION,3.8255762939453164,0.009999999999999787
2262,9800,24,2,173,4,WAIT_SEND,3.835576293945316,0.0
2262,9798,24,0,171,0,WAIT_SEND,3.7701000000000002,0.0
2262,9798,24,0,171,0,WAIT_RECV,3.8357762939453166,2.0000000000042206E-4
2211,9563,2,0,0,0,WAIT_SEND,3.6851000000000003,0.0
2211,9563,2,0,0,0,WAIT_RECV,3.8367572204589875,0.06292861022949303
2278,9942,9,1,58,10,EXECUTION,3.82681907348633,0.009999999999999787
2278,9942,9,1,58,10,WAIT_SEND,3.8368190734863297,0.0
2261,9943,7,7,39,9,EXECUTION,3.826885740152997,0.009999999999999787
2261,9943,7,7,39,9,WAIT_SEND,3.8368857401529968,0.0
2291,9944,33,3,231,7,EXECUTION,3.827738146972658,0.009999999999999787
2291,9944,33,3,231,7,WAIT_SEND,3.837738146972658,0.0
2278,9945,3,4,13,9,EXECUTION,3.8279381469726586,0.009999999999999787
2278,9945,3,4,13,9,WAIT_SEND,3.8379381469726583,0.0
2279,9946,16,3,108,9,EXECUTION,3.8281476837158226,0.009999999999999787
2279,9946,16,3,108,9,WAIT_SEND,3.8381476837158224,0.0
2257,9964,39,6,254,8,EXECUTION,3.833447683715822,0.004999999999999893
2257,9964,39,6,254,8,WAIT_SEND,3.8384476837158217,0.0
2256,9965,39,7,255,8,EXECUTION,3.833447683715822,0.004999999999999893
2256,9965,39,7,255,8,WAIT_SEND,3.8384476837158217,0.0
2251,9904,39,1,241,4,EXECUTION,3.8130381469726573,0.004999999999999893
2251,9904,39,1,241,4,WAIT_SEND,3.818038146972657,0.0
2251,9904,39,1,241,4,WAIT_RECV,3.8338381469726586,2.0000000000042206E-4
2251,9904,39,1,241,4,EXECUTION,3.8338381469726586,0.004999999999999893
2251,9904,39,1,241,4,WAIT_SEND,3.8388381469726585,0.0
2250,9933,39,1,249,6,EXECUTION,3.823438146972658,0.004999999999999893
2250,9933,39,1,249,6,WAIT_SEND,3.828438146972658,0.0
2250,9933,39,1,249,6,WAIT_RECV,3.8338381469726586,2.0000000000042206E-4
2250,9933,39,1,249,6,EXECUTION,3.8338381469726586,0.004999999999999893
2250,9933,39,1,249,6,WAIT_SEND,3.8388381469726585,0.0
2270,9891,21,4,149,5,EXECUTION,3.8095190734863302,0.009999999999999787
2270,9891,21,4,149,5,WAIT_SEND,3.81951907348633,0.0
2270,9891,21,4,149,5,WAIT_RECV,3.8299190734863306,2.0000000000042206E-4
2270,9891,21,4,149,5,EXECUTION,3.8299190734863306,0.009999999999999787
2270,9891,21,4,149,5,WAIT_SEND,3.8399190734863304,0.0
2222,9955,31,1,220,10,EXECUTION,3.8301344042887018,0.009999999999999787
2222,9955,31,1,220,10,WAIT_SEND,3.8401344042887016,0.0
2222,9950,28,3,202,9,EXECUTION,3.829015330802373,0.011374288375967101
2222,9950,28,3,202,9,WAIT_SEND,3.84038961917834,0.0
2286,9957,10,5,64,8,EXECUTION,3.830700000000001,0.009999999999999787
2286,9957,10,5,64,8,WAIT_SEND,3.840700000000001,0.0
2237,9736,5,4,24,7,EXECUTION,3.7477381469726585,0.009999999999999787
2237,9736,5,4,24,7,WAIT_SEND,3.7577381469726583,0.0
2237,9736,5,4,24,7,WAIT_RECV,3.8293238871256547,0.001319073486329092
2237,9736,5,4,24,7,EXECUTION,3.8293238871256547,0.011585740152996404
2237,9736,5,4,24,7,WAIT_SEND,3.840909627278651,0.0
2273,9958,11,4,69,8,EXECUTION,3.8311215255737334,0.009999999999999787
2273,9958,11,4,69,8,WAIT_SEND,3.841121525573733,0.0
2271,9959,14,3,91,8,EXECUTION,3.8311215255737334,0.009999999999999787
2271,9959,14,3,91,8,WAIT_SEND,3.841121525573733,0.0
2267,9814,19,1,128,3,EXECUTION,3.776419073486329,0.011919073486330145
2267,9814,19,1,128,3,WAIT_SEND,3.7883381469726594,0.0
2267,9814,19,1,128,3,WAIT_RECV,3.8213762939453177,2.0000000000042206E-4
2267,9814,19,1,128,3,EXECUTION,3.8213762939453177,0.020000000000000018
2267,9814,19,1,128,3,WAIT_SEND,3.8413762939453178,0.0
2216,9575,16,0,105,0,WAIT_SEND,3.6901,0.0
2216,9575,16,0,105,0,WAIT_RECV,3.8417667572021514,0.06292861022949303
2206,9538,21,0,145,0,WAIT_SEND,3.6751,0.0
2206,9538,21,0,145,0,WAIT_RECV,3.8421572204589878,0.06292861022949303
2267,9807,22,0,158,0,WAIT_SEND,3.7751,0.0
2267,9807,22,0,158,0,WAIT_RECV,3.842695367431647,0.001319073486329092
2288,9962,23,4,168,9,EXECUTION,3.8329476837158225,0.009999999999999787
2288,9962,23,4,168,9,WAIT_SEND,3.8429476837158223,0.0
2288,9963,24,4,175,10,EXECUTION,3.8329476837158225,0.009999999999999787
2288,9963,24,4,175,10,WAIT_SEND,3.8429476837158223,0.0
2257,9947,39,5,245,5,EXECUTION,3.8282476837158215,0.004999999999999893
2257,9947,39,5,245,5,WAIT_SEND,3.8332476837158214,0.0
2257,9947,39,5,245,5,WAIT_RECV,3.838647683715822,2.0000000000042206E-4
2257,9947,39,5,245,5,EXECUTION,3.838647683715822,0.004999999999999893
2257,9947,39,5,245,5,WAIT_SEND,3.843647683715822,0.0
2256,9948,39,6,246,5,EXECUTION,3.8282476837158215,0.004999999999999893
2256,9948,39,6,246,5,WAIT_SEND,3.8332476837158214,0.0
2256,9948,39,6,246,5,WAIT_RECV,3.838647683715822,2.0000000000042206E-4
2256,9948,39,6,246,5,EXECUTION,3.838647683715822,0.004999999999999893
2256,9948,39,6,246,5,WAIT_SEND,3.843647683715822,0.0
2250,9916,39,4,252,7,EXECUTION,3.8182381469726576,0.004999999999999893
2250,9916,39,4,252,7,WAIT_SEND,3.8232381469726575,0.0
2250,9916,39,4,252,7,WAIT_RECV,3.839038146972659,2.0000000000042206E-4
2250,9916,39,4,252,7,EXECUTION,3.839038146972659,0.004999999999999893
2250,9916,39,4,252,7,WAIT_SEND,3.8440381469726588,0.0
2295,9970,17,1,118,9,EXECUTION,3.835500000000001,0.009999999999999787
2295,9970,17,1,118,9,WAIT_SEND,3.845500000000001,0.0
2295,9971,17,2,119,10,EXECUTION,3.835500000000001,0.009999999999999787
2295,9971,17,2,119,10,WAIT_SEND,3.845500000000001,0.0
2236,9704,7,4,36,7,EXECUTION,3.7366190734863296,0.009999999999999787
2236,9704,7,4,36,7,WAIT_SEND,3.7466190734863294,0.0
2236,9704,7,4,36,7,WAIT_RECV,3.816060308837893,2.0000000000042206E-4
2236,9704,7,4,36,7,EXECUTION,3.816060308837893,0.029999999999999805
2236,9704,7,4,36,7,WAIT_SEND,3.8460603088378926,0.0
2297,9973,21,3,156,8,EXECUTION,3.8366190734863297,0.009999999999999787
2297,9973,21,3,156,8,WAIT_SEND,3.8466190734863295,0.0
2291,9974,29,6,209,8,EXECUTION,3.8368190734863297,0.009999999999999787
2291,9974,29,6,209,8,WAIT_SEND,3.8468190734863295,0.0
2285,9975,22,3,161,8,EXECUTION,3.83681907348633,0.009999999999999787
2285,9975,22,3,161,8,WAIT_SEND,3.84681907348633,0.0
2263,9850,12,4,76,5,EXECUTION,3.790500000000001,0.014733395258589965
2263,9850,12,4,76,5,WAIT_SEND,3.805233395258591,0.0
2263,9850,12,4,76,5,WAIT_RECV,3.8179476837158224,0.0013286102294931545
2263,9850,12,4,76,5,EXECUTION,3.8179476837158224,0.02935566185315297
2263,9850,12,4,76,5,WAIT_SEND,3.8473033455689754,0.0
2279,9914,16,2,107,6,EXECUTION,3.8179476837158224,0.009999999999999787
2279,9914,16,2,107,6,WAIT_SEND,3.827947683715822,0.0
2279,9914,16,2,107,6,WAIT_RECV,3.838347683715823,2.0000000000042206E-4
2279,9914,16,2,107,6,EXECUTION,3.838347683715823,0.009999999999999787
2279,9914,16,2,107,6,WAIT_SEND,3.8483476837158226,0.0
2257,9929,39,6,238,3,EXECUTION,3.823047683715821,0.004999999999999893
2257,9929,39,6,238,3,WAIT_SEND,3.828047683715821,0.0
2257,9929,39,6,238,3,WAIT_RECV,3.8438476837158224,2.0000000000042206E-4
2257,9929,39,6,238,3,EXECUTION,3.8438476837158224,0.004999999999999893
2257,9929,39,6,238,3,WAIT_SEND,3.8488476837158223,0.0
2256,9930,39,7,239,3,EXECUTION,3.823047683715821,0.004999999999999893
2256,9930,39,7,239,3,WAIT_SEND,3.828047683715821,0.0
2256,9930,39,7,239,3,WAIT_RECV,3.8438476837158224,2.0000000000042206E-4
2256,9930,39,7,239,3,EXECUTION,3.8438476837158224,0.004999999999999893
2256,9930,39,7,239,3,WAIT_SEND,3.8488476837158223,0.0
2250,9905,39,1,233,1,EXECUTION,3.8130381469726573,0.004999999999999893
2250,9905,39,1,233,1,WAIT_SEND,3.818038146972657,0.0
2250,9905,39,1,233,1,WAIT_RECV,3.844238146972659,2.0000000000042206E-4
2250,9905,39,1,233,1,EXECUTION,3.844238146972659,0.004999999999999893
2250,9905,39,1,233,1,WAIT_SEND,3.849238146972659,0.0
2278,9911,9,5,54,6,EXECUTION,3.8166190734863297,0.009999999999999787
2278,9911,9,5,54,6,WAIT_SEND,3.8266190734863295,0.0
2278,9911,9,5,54,6,WAIT_SEND,3.8266190734863295,0.0
2278,9911,9,5,54,6,WAIT_RECV,3.83701907348633,2.0000000000042206E-4
2278,9911,9,5,54,6,WAIT_RECV,3.8392572204589874,0.001319073486329092
2278,9911,9,5,54,6,EXECUTION,3.8392572204589874,0.009999999999999787
2278,9911,9,5,54,6,WAIT_SEND,3.849257220458987,0.0
2270,9822,21,1,146,2,EXECUTION,3.7814190734863296,0.027900000000000258
2270,9822,21,1,146,2,WAIT_SEND,3.80931907348633,0.0
2270,9822,21,1,146,2,WAIT_SEND,3.80931907348633,0.0
2270,9822,21,1,146,2,WAIT_RECV,3.8197190734863304,2.0000000000042206E-4
2270,9822,21,1,146,2,WAIT_RECV,3.840119073486331,2.0000000000042206E-4
2270,9822,21,1,146,2,EXECUTION,3.840119073486331,0.009999999999999787
2270,9822,21,1,146,2,WAIT_SEND,3.8501190734863306,0.0
2286,9925,10,3,62,5,EXECUTION,3.820500000000001,0.009999999999999787
2286,9925,10,3,62,5,WAIT_SEND,3.8305000000000007,0.0
2286,9925,10,3,62,5,WAIT_RECV,3.8409000000000013,2.0000000000042206E-4
2286,9925,10,3,62,5,EXECUTION,3.8409000000000013,0.009999999999999787
2286,9925,10,3,62,5,WAIT_SEND,3.850900000000001,0.0
2270,9819,19,0,127,0,WAIT_SEND,3.7801000000000005,0.0
2270,9819,19,0,127,0,WAIT_RECV,3.851447683715824,0.0013286102294931545
2299,9983,11,5,70,9,EXECUTION,3.8416190734863296,0.009999999999999787
2299,9983,11,5,70,9,WAIT_SEND,3.8516190734863294,0.0
2238,9692,27,1,192,4,EXECUTION,3.7314190734863293,0.0569027064282257
2238,9692,27,1,192,4,WAIT_SEND,3.788321779914555,0.0
2238,9692,27,1,192,4,WAIT_RECV,3.8213762939453173,2.0000000000042206E-4
2238,9692,27,1,192,4,EXECUTION,3.8213762939453173,0.03063007545620966
2238,9692,27,1,192,4,WAIT_SEND,3.852006369401527,0.0
2237,9673,9,1,50,1,EXECUTION,3.7264190734863294,0.020000000000000018
2237,9673,9,1,50,1,WAIT_SEND,3.7464190734863294,0.0
2237,9673,9,1,50,1,WAIT_RECV,3.8422287007649802,0.001319073486329092
2237,9673,9,1,50,1,EXECUTION,3.8422287007649802,0.009999999999999787
2237,9673,9,1,50,1,WAIT_SEND,3.85222870076498,0.0
2299,9988,12,0,80,10,EXECUTION,3.8427381469726583,0.009999999999999787
2299,9988,12,0,80,10,WAIT_SEND,3.852738146972658,0.0
2238,9684,32,0,221,0,WAIT_SEND,3.7301,0.0
2238,9684,32,0,221,0,WAIT_RECV,3.853325442887856,0.001319073486329092
2237,9668,8,0,40,0,WAIT_SEND,3.7251000000000003,0.0
2237,9668,8,0,40,0,WAIT_RECV,3.853547774251309,0.001319073486329092
2268,9990,27,6,197,9,EXECUTION,3.8450013128010245,0.009999999999999787
2268,9990,27,6,197,9,WAIT_SEND,3.8550013128010243,0.0
2295,9937,17,4,113,6,EXECUTION,3.825300000000001,0.009999999999999787
2295,9937,17,4,113,6,WAIT_SEND,3.8353000000000006,0.0
2295,9937,17,4,113,6,WAIT_SEND,3.8353000000000006,0.0
2295,9937,17,4,113,6,WAIT_RECV,3.8457000000000012,2.0000000000042206E-4
2295,9937,17,4,113,6,WAIT_RECV,3.8457000000000012,2.0000000000042206E-4
2295,9937,17,4,113,6,EXECUTION,3.8457000000000012,0.009999999999999787
2295,9937,17,4,113,6,WAIT_SEND,3.855700000000001,0.0
2269,9821,9,2,51,4,EXECUTION,3.7814190734863296,0.009999999999999787
2269,9821,9,2,51,4,WAIT_SEND,3.7914190734863293,0.0
2269,9821,9,2,51,4,WAIT_RECV,3.825766757202153,2.0000000000042206E-4
2269,9821,9,2,51,4,EXECUTION,3.825766757202153,0.029999999999999805
2269,9821,9,2,51,4,WAIT_SEND,3.855766757202153,0.0
2295,9934,17,0,109,0,WAIT_SEND,3.8251000000000004,0.0
2295,9934,17,0,109,0,WAIT_RECV,3.8559000000000014,2.0000000000042206E-4
2303,9998,26,4,189,9,EXECUTION,3.8466190734863295,0.009999999999999787
2303,9998,26,4,189,9,WAIT_SEND,3.8566190734863293,0.0
2284,10001,11,4,69,8,EXECUTION,3.8466295037110654,0.009999999999999787
2284,10001,11,4,69,8,WAIT_SEND,3.856629503711065,0.0
2227,9986,28,3,202,9,EXECUTION,3.841790132071903,0.015000000000000124
2227,9986,28,3,202,9,WAIT_SEND,3.856790132071903,0.0
2297,9939,21,5,150,5,EXECUTION,3.8264190734863295,0.009999999999999787
2297,9939,21,5,150,5,WAIT_SEND,3.8364190734863293,0.0
2297,9939,21,5,150,5,WAIT_RECV,3.84681907348633,2.0000000000042206E-4
2297,9939,21,5,150,5,EXECUTION,3.84681907348633,0.009999999999999787
2297,9939,21,5,150,5,WAIT_SEND,3.8568190734863297,0.0
2291,9941,29,4,207,5,EXECUTION,3.8266190734863295,0.009999999999999787
2291,9941,29,4,207,5,WAIT_SEND,3.8366190734863292,0.0
2291,9941,29,4,207,5,WAIT_RECV,3.84701907348633,2.0000000000042206E-4
2291,9941,29,4,207,5,EXECUTION,3.84701907348633,0.009999999999999787
2291,9941,29,4,207,5,WAIT_SEND,3.8570190734863297,0.0
2269,9818,6,0,26,0,WAIT_SEND,3.7801000000000005,0.0
2269,9818,6,0,26,0,WAIT_RECV,3.857085830688482,0.001319073486329092
2214,9576,22,0,158,0,WAIT_SEND,3.6901,0.0
2214,9576,22,0,158,0,WAIT_RECV,3.857166757202152,0.06292861022949303
2227,9989,32,6,227,10,EXECUTION,3.8429092055582315,0.015000000000000124
2227,9989,32,6,227,10,WAIT_SEND,3.8579092055582316,0.0
2285,9938,19,2,129,5,EXECUTION,3.8255000000000012,0.009999999999999787
2285,9938,19,2,129,5,WAIT_SEND,3.835500000000001,0.0
2285,9938,19,2,129,5,WAIT_RECV,3.848138146972659,0.001319073486329092
2285,9938,19,2,129,5,EXECUTION,3.848138146972659,0.009999999999999787
2285,9938,19,2,129,5,WAIT_SEND,3.8581381469726588,0.0
2297,9935,24,0,171,0,WAIT_SEND,3.8251000000000004,0.0
2297,9935,24,0,171,0,WAIT_RECV,3.8581381469726588,0.001319073486329092
2276,10004,14,3,91,8,EXECUTION,3.849911095348998,0.009999999999999787
2276,10004,14,3,91,8,WAIT_SEND,3.859911095348998,0.0
2305,10009,21,4,157,8,EXECUTION,3.8505000000000007,0.009999999999999787
2305,10009,21,4,157,8,WAIT_SEND,3.8605000000000005,0.0
2286,9895,10,1,60,3,EXECUTION,3.8103000000000007,0.009999999999999787
2286,9895,10,1,60,3,WAIT_SEND,3.8203000000000005,0.0
2286,9895,10,1,60,3,WAIT_RECV,3.8511000000000015,2.0000000000042206E-4
2286,9895,10,1,60,3,EXECUTION,3.8511000000000015,0.009999999999999787
2286,9895,10,1,60,3,WAIT_SEND,3.8611000000000013,0.0
2286,9892,10,0,59,0,WAIT_SEND,3.8101000000000003,0.0
2286,9892,10,0,59,0,WAIT_RECV,3.8613000000000017,2.0000000000042206E-4
2231,10002,28,3,202,9,EXECUTION,3.8467901320719027,0.015000000000000124
2231,10002,28,3,202,9,WAIT_SEND,3.861790132071903,0.0
2288,9928,22,2,160,6,EXECUTION,3.8216190734863296,0.009999999999999787
2288,9928,22,2,160,6,WAIT_SEND,3.8316190734863294,0.0
2288,9928,22,2,160,6,WAIT_SEND,3.8316190734863294,0.0
2288,9928,22,2,160,6,WAIT_RECV,3.8442762939453154,0.0013286102294931545
2288,9928,22,2,160,6,WAIT_RECV,3.8442762939453154,0.0013286102294931545
2288,9928,22,2,160,6,EXECUTION,3.8442762939453154,0.017657220458985545
2288,9928,22,2,160,6,WAIT_SEND,3.861933514404301,0.0
2231,10003,32,6,227,10,EXECUTION,3.8479092055582313,0.015000000000000124
2231,10003,32,6,227,10,WAIT_SEND,3.8629092055582315,0.0
2298,10015,8,7,47,8,EXECUTION,3.8529381469726585,0.009999999999999787
2298,10015,8,7,47,8,WAIT_SEND,3.8629381469726582,0.0
2275,10018,27,7,198,9,EXECUTION,3.854031591712428,0.009999999999999787
2275,10018,27,7,198,9,WAIT_SEND,3.8640315917124277,0.0
2299,9961,11,3,68,6,EXECUTION,3.8314190734863294,0.009999999999999787
2299,9961,11,3,68,6,WAIT_SEND,3.841419073486329,0.0
2299,9961,11,3,68,6,WAIT_SEND,3.841419073486329,0.0
2299,9961,11,3,68,6,WAIT_RECV,3.85181907348633,2.0000000000042206E-4
2299,9961,11,3,68,6,WAIT_RECV,3.854057220458987,0.001319073486329092
2299,9961,11,3,68,6,EXECUTION,3.854057220458987,0.009999999999999787
2299,9961,11,3,68,6,WAIT_SEND,3.864057220458987,0.0
2261,9862,7,3,35,6,EXECUTION,3.79681907348633,0.029866666666666486
2261,9862,7,3,35,6,WAIT_SEND,3.8266857401529966,0.0
2261,9862,7,3,35,6,WAIT_RECV,3.837085740152997,2.0000000000042206E-4
2261,9862,7,3,35,6,EXECUTION,3.837085740152997,0.027553890652126878
2261,9862,7,3,35,6,WAIT_SEND,3.864639630805124,0.0
2275,10022,30,7,218,10,EXECUTION,3.8551506651987566,0.009999999999999787
2275,10022,30,7,218,10,WAIT_SEND,3.8651506651987564,0.0
2299,9954,13,0,81,0,WAIT_SEND,3.8301000000000003,0.0
2299,9954,13,0,81,0,WAIT_RECV,3.865376293945316,0.001319073486329092
2268,9994,26,5,190,10,EXECUTION,3.846120386287353,0.01950131280102374
2268,9994,26,5,190,10,WAIT_SEND,3.865621699088377,0.0
2303,9999,26,5,190,10,EXECUTION,3.8466190734863295,0.01950131280102374
2303,9999,26,5,190,10,WAIT_SEND,3.866120386287353,0.0
2307,10025,17,1,118,9,EXECUTION,3.8566190734863293,0.009999999999999787
2307,10025,17,1,118,9,WAIT_SEND,3.866619073486329,0.0
2307,10026,17,2,119,10,EXECUTION,3.8566190734863293,0.009999999999999787
2307,10026,17,2,119,10,WAIT_SEND,3.866619073486329,0.0
2291,9910,29,3,206,2,EXECUTION,3.8164190734863292,0.009999999999999787
2291,9910,29,3,206,2,WAIT_SEND,3.826419073486329,0.0
2291,9910,29,3,206,2,WAIT_SEND,3.826419073486329,0.0
2291,9910,29,3,206,2,WAIT_RECV,3.839057220458987,0.001319073486329092
2291,9910,29,3,206,2,WAIT_RECV,3.85721907348633,2.0000000000042206E-4
2291,9910,29,3,206,2,EXECUTION,3.85721907348633,0.009999999999999787
2291,9910,29,3,206,2,WAIT_SEND,3.86721907348633,0.0
2236,9670,2,1,1,1,EXECUTION,3.7253000000000007,0.009999999999999787
2236,9670,2,1,1,1,WAIT_SEND,3.7353000000000005,0.0
2236,9670,2,1,1,1,WAIT_RECV,3.8473793823242217,0.001319073486329092
2236,9670,2,1,1,1,EXECUTION,3.8473793823242217,0.020000000000000018
2236,9670,2,1,1,1,WAIT_SEND,3.8673793823242217,0.0
2263,9799,12,1,73,2,EXECUTION,3.7703000000000007,0.020000000000000018
2263,9799,12,1,73,2,WAIT_SEND,3.7903000000000007,0.0
2263,9799,12,1,73,2,WAIT_SEND,3.7903000000000007,0.0
2263,9799,12,1,73,2,WAIT_RECV,3.8007000000000013,2.0000000000042206E-4
2263,9799,12,1,73,2,WAIT_RECV,3.8475033455689758,2.0000000000042206E-4
2263,9799,12,1,73,2,EXECUTION,3.8475033455689758,0.020000000000000018
2263,9799,12,1,73,2,WAIT_SEND,3.867503345568976,0.0
2236,9667,2,0,0,0,WAIT_SEND,3.7251000000000003,0.0
2236,9667,2,0,0,0,WAIT_RECV,3.867579382324222,2.0000000000042206E-4
2263,9797,12,0,72,0,WAIT_SEND,3.7701000000000002,0.0
2263,9797,12,0,72,0,WAIT_RECV,3.867703345568976,2.0000000000042206E-4
2215,9743,28,2,201,6,EXECUTION,3.7490642070181446,0.03930013672369981
2215,9743,28,2,201,6,WAIT_SEND,3.7883643437418444,0.0
2215,9743,28,2,201,6,WAIT_SEND,3.7883643437418444,0.0
2215,9743,28,2,201,6,WAIT_RECV,3.798764343741845,2.0000000000042206E-4
2215,9743,28,2,201,6,WAIT_RECV,3.80681907348633,0.001319073486329092
2215,9743,28,2,201,6,EXECUTION,3.80681907348633,0.06118967847944168
2215,9743,28,2,201,6,WAIT_SEND,3.8680087519657715,0.0
2274,10036,39,0,256,9,EXECUTION,3.863438146972658,0.004999999999999893
2274,10036,39,0,256,9,WAIT_SEND,3.868438146972658,0.0
2274,10037,39,4,260,10,EXECUTION,3.863438146972658,0.004999999999999893
2274,10037,39,4,260,10,WAIT_SEND,3.868438146972658,0.0
2291,9907,31,0,219,0,WAIT_SEND,3.8151,0.0
2291,9907,31,0,219,0,WAIT_RECV,3.868538146972659,0.001319073486329092
2279,9884,13,2,83,7,EXECUTION,3.8066190734863294,0.009999999999999787
2279,9884,13,2,83,7,WAIT_SEND,3.8166190734863292,0.0
2279,9884,13,2,83,7,WAIT_RECV,3.8496667572021517,0.001319073486329092
2279,9884,13,2,83,7,EXECUTION,3.8496667572021517,0.020000000000000018
2279,9884,13,2,83,7,WAIT_SEND,3.8696667572021517,0.0
2294,10014,13,3,84,8,EXECUTION,3.85161907348633,0.01868092651367137
2294,10014,13,3,84,8,WAIT_SEND,3.870300000000001,0.0
2305,9981,21,3,148,5,EXECUTION,3.8403000000000005,0.009999999999999787
2305,9981,21,3,148,5,WAIT_SEND,3.8503000000000003,0.0
2305,9981,21,3,148,5,WAIT_RECV,3.860700000000001,2.0000000000042206E-4
2305,9981,21,3,148,5,EXECUTION,3.860700000000001,0.009999999999999787
2305,9981,21,3,148,5,WAIT_SEND,3.8707000000000007,0.0
2305,9979,21,0,145,0,WAIT_SEND,3.8401,0.0
2305,9979,21,0,145,0,WAIT_RECV,3.870900000000001,2.0000000000042206E-4
2300,10016,13,3,84,8,EXECUTION,3.8529381469726585,0.01868092651367137
2300,10016,13,3,84,8,WAIT_SEND,3.87161907348633,0.0
2293,10033,9,1,58,10,EXECUTION,3.86181907348633,0.009999999999999787
2293,10033,9,1,58,10,WAIT_SEND,3.87181907348633,0.0
2273,9886,15,5,101,5,EXECUTION,3.806628610229494,0.02316430511474632
2273,9886,15,5,101,5,WAIT_SEND,3.8297929153442403,0.0
2273,9886,15,5,101,5,WAIT_RECV,3.8424501358032264,0.0013286102294931545
2273,9886,15,5,101,5,EXECUTION,3.8424501358032264,0.029999999999999805
2273,9886,15,5,101,5,WAIT_SEND,3.872450135803226,0.0
2271,9888,15,5,101,5,EXECUTION,3.806628610229494,0.02316430511474632
2271,9888,15,5,101,5,WAIT_SEND,3.8297929153442403,0.0
2271,9888,15,5,101,5,WAIT_RECV,3.8424501358032264,0.0013286102294931545
2271,9888,15,5,101,5,EXECUTION,3.8424501358032264,0.029999999999999805
2271,9888,15,5,101,5,WAIT_SEND,3.872450135803226,0.0
2293,10034,7,5,37,9,EXECUTION,3.8629381469726587,0.009999999999999787
2293,10034,7,5,37,9,WAIT_SEND,3.8729381469726585,0.0
2298,9987,8,2,42,5,EXECUTION,3.8427381469726583,0.009999999999999787
2298,9987,8,2,42,5,WAIT_SEND,3.852738146972658,0.0
2298,9987,8,2,42,5,WAIT_RECV,3.8631381469726587,2.0000000000042206E-4
2298,9987,8,2,42,5,EXECUTION,3.8631381469726587,0.009999999999999787
2298,9987,8,2,42,5,WAIT_SEND,3.8731381469726585,0.0
2274,10027,39,7,247,6,EXECUTION,3.8582381469726577,0.004999999999999893
2274,10027,39,7,247,6,WAIT_SEND,3.8632381469726575,0.0
2274,10027,39,7,247,6,WAIT_SEND,3.8632381469726575,0.0
2274,10027,39,7,247,6,WAIT_RECV,3.8686381469726583,2.0000000000042206E-4
2274,10027,39,7,247,6,WAIT_RECV,3.8686381469726583,2.0000000000042206E-4
2274,10027,39,7,247,6,EXECUTION,3.8686381469726583,0.004999999999999893
2274,10027,39,7,247,6,WAIT_SEND,3.873638146972658,0.0
2308,10039,15,6,102,7,EXECUTION,3.8638667572021506,0.009999999999999787
2308,10039,15,6,102,7,WAIT_SEND,3.8738667572021503,0.0
2212,9567,28,1,200,4,EXECUTION,3.6853000000000007,0.049286368883376674
2212,9567,28,1,200,4,WAIT_SEND,3.7345863688833774,0.0
2212,9567,28,1,200,4,WAIT_RECV,3.815346822842422,2.0000000000042206E-4
2212,9567,28,1,200,4,EXECUTION,3.815346822842422,0.06000000000000005
2212,9567,28,1,200,4,WAIT_SEND,3.875346822842422,0.0
2212,9565,28,0,199,0,WAIT_SEND,3.6851000000000003,0.0
2212,9565,28,0,199,0,WAIT_RECV,3.8755468228424226,2.0000000000042206E-4
2296,10046,19,5,132,9,EXECUTION,3.8656049041748086,0.009999999999999787
2296,10046,19,5,132,9,WAIT_SEND,3.8756049041748084,0.0
2296,10047,24,4,175,10,EXECUTION,3.8656049041748086,0.009999999999999787
2296,10047,24,4,175,10,WAIT_SEND,3.8756049041748084,0.0
2303,9972,26,3,188,6,EXECUTION,3.8364190734863293,0.009999999999999787
2303,9972,26,3,188,6,WAIT_SEND,3.846419073486329,0.0
2303,9972,26,3,188,6,WAIT_SEND,3.846419073486329,0.0
2303,9972,26,3,188,6,WAIT_RECV,3.8568190734863297,2.0000000000042206E-4
2303,9972,26,3,188,6,WAIT_RECV,3.8663203862873536,2.0000000000042206E-4
2303,9972,26,3,188,6,EXECUTION,3.8663203862873536,0.009999999999999787
2303,9972,26,3,188,6,WAIT_SEND,3.8763203862873534,0.0
2307,9997,17,2,111,6,EXECUTION,3.846419073486329,0.009999999999999787
2307,9997,17,2,111,6,WAIT_SEND,3.856419073486329,0.0
2307,9997,17,2,111,6,WAIT_SEND,3.856419073486329,0.0
