443,4,443,0,21,0.7351,0.7705099838105625,0.035409983810562484
423,3,423,0,2,0.7051,0.7706479553222643,0.06554795532226432
445,5,445,0,6,0.7401,0.773423977661132,0.03332397766113204
432,1,432,0,29,0.7201,0.7735381469726559,0.05343814697265592
411,0,411,0,9,0.6851,0.7737098083496081,0.08860980834960808
429,5,429,0,9,0.7151,0.7755666666666666,0.06046666666666667
415,3,415,0,23,0.6901,0.7783803354899079,0.08828033548990788
444,5,444,0,23,0.7401,0.7789235305937334,0.038823530593733446
419,0,419,0,33,0.6951,0.778938146972656,0.0838381469726559
435,2,435,0,28,0.7251,0.7807762939453119,0.05567629394531193
440,5,440,0,3,0.7301,0.7810713897705078,0.05097138977050786
418,0,418,0,6,0.6951,0.7841264297485341,0.08902642974853403
433,1,433,0,22,0.7201,0.7841381469726558,0.06403814697265586
454,4,454,0,28,0.7551,0.7858999999999999,0.03079999999999994
413,1,413,0,16,0.6851,0.7875477356624567,0.10244773566245668
426,3,426,0,24,0.7101,0.7955762939453119,0.08547629394531198
463,4,463,0,18,0.7701,0.8037381469726559,0.03363814697265588
439,3,439,0,5,0.7301,0.8056621246337881,0.07556212463378809
451,3,451,0,23,0.7501,0.8057762939453119,0.05567629394531193
466,4,466,0,14,0.7751,0.808138146972656,0.033038146972655946
455,2,455,0,18,0.7551,0.8085381469726559,0.05343814697265592
421,0,421,0,3,0.7001000000000001,0.8100764750162744,0.10997647501627439
453,2,453,0,24,0.7551,0.8107762939453119,0.05567629394531193
470,4,470,0,25,0.7801,0.8109,0.03079999999999994
456,4,456,0,11,0.7601,0.8147548880567362,0.05465488805673624
399,3,399,0,28,0.6651,0.8167572204589841,0.1516572204589841
452,5,452,0,8,0.7501,0.816919073486328,0.06681907348632798
361,0,361,0,25,0.6001,0.817905574930609,0.21780557493060904
460,3,460,0,15,0.7651,0.8207762939453119,0.05567629394531193
449,2,449,0,12,0.7451,0.8208548641710235,0.0757548641710235
369,0,369,0,24,0.6151,0.8290046226867255,0.2139046226867255
465,4,465,0,29,0.7751,0.829057220458984,0.05395722045898399
447,2,447,0,10,0.7451,0.8293131938285738,0.08421319382857384
434,0,434,0,14,0.7201,0.8323394409179675,0.11223944091796756
436,1,436,0,9,0.7251,0.8336350148147221,0.10853501481472216
430,1,430,0,5,0.7151,0.8338971295498845,0.11879712954988453
483,5,483,0,33,0.8051,0.838138146972656,0.033038146972655946
458,1,458,0,14,0.7601,0.8381811981201162,0.07808119812011616
461,3,461,0,5,0.7651,0.840776293945312,0.07567629394531195
459,0,459,0,32,0.7651,0.8411762939453119,0.0760762939453119
476,1,476,0,24,0.7901,0.8435381469726559,0.05343814697265592
474,3,474,0,25,0.7901,0.8435381469726559,0.05343814697265592
464,0,464,0,31,0.7701,0.8439381469726559,0.0738381469726559
490,5,490,0,18,0.8151,0.8459,0.03079999999999994
462,3,462,0,7,0.7701,0.8479231452094177,0.07782314520941769
457,1,457,0,6,0.7601,0.8503706004115558,0.09027060041155577
493,5,493,0,28,0.8201,0.8509,0.03079999999999994
450,3,450,0,2,0.7501,0.8511890699598514,0.10108906995985145
420,3,420,0,27,0.7001000000000001,0.851757220458984,0.151657220458984
467,2,467,0,32,0.7751,0.8535793823242186,0.07847938232421858
446,0,446,0,14,0.7401,0.8593203674316398,0.11922036743163977
473,1,473,0,32,0.7851,0.8599396911621092,0.0748396911621092
428,3,428,0,26,0.7101,0.8617572204589841,0.1516572204589841
479,3,479,0,4,0.7951,0.8629716613769521,0.06787166137695211
500,5,500,0,4,0.8301000000000001,0.863138146972656,0.033038146972655946
481,1,481,0,27,0.8001,0.8634144409179679,0.0633144409179679
475,0,475,0,31,0.7901,0.8639381469726559,0.0738381469726559
471,0,471,0,5,0.7851,0.8707288818359359,0.08562888183593587
404,0,404,0,21,0.6701,0.8744933569719039,0.20439335697190386
484,1,484,0,22,0.8051,0.8769335144042962,0.0718335144042962
509,4,509,0,4,0.8451,0.8781381469726559,0.033038146972655946
507,5,507,0,12,0.8451,0.878157220458984,0.03305722045898407
487,1,487,0,23,0.8101,0.8796858306884762,0.06958583068847612
477,0,477,0,5,0.7951,0.8801431416829412,0.08504314168294114
478,1,478,0,14,0.7951,0.880785830688476,0.08568583068847602
512,4,512,0,11,0.8501,0.8808999999999999,0.03079999999999994
510,5,510,0,25,0.8501,0.8831381469726559,0.033038146972655946
499,1,499,0,27,0.8301000000000001,0.883538146972656,0.05343814697265592
441,3,441,0,32,0.7351,0.886757220458984,0.151657220458984
491,3,491,0,4,0.8151,0.8883381469726559,0.07323814697265585
495,2,495,0,26,0.8251000000000001,0.888414440917968,0.0633144409179679
482,0,482,0,15,0.8001,0.889533514404296,0.08943351440429592
513,4,513,0,16,0.8551,0.890385830688476,0.035285830688476016
498,2,498,0,19,0.8301000000000001,0.895776293945312,0.06567629394531194
503,3,503,0,9,0.8351,0.896971661376952,0.06187166137695199
522,4,522,0,19,0.8701,0.9008999999999999,0.03079999999999994
521,4,521,0,9,0.8651,0.9034842176919974,0.0383842176919974
511,2,511,0,23,0.8501,0.9112999999999999,0.06119999999999992
486,1,486,0,3,0.8101,0.9119875088703229,0.10188750887032283
514,3,514,0,10,0.8551,0.913023977661132,0.057923977661132
530,4,530,0,21,0.8801,0.915376293945312,0.035276293945311954
518,3,518,0,8,0.8601,0.91869073486328,0.058590734863280036
535,4,535,0,21,0.8901,0.92314768371582,0.03304768371582001
488,0,488,0,11,0.8101,0.92369073486328,0.11359073486327997
538,5,538,0,16,0.8951,0.928223977661132,0.033123977661131954
520,2,520,0,24,0.8651,0.9285381469726559,0.06343814697265593
468,3,468,0,27,0.7801,0.9317572204589841,0.1516572204589841
528,1,528,0,30,0.8801,0.9335381469726559,0.05343814697265592
515,0,515,0,26,0.8551,0.9338358306884759,0.0787358306884759
516,2,516,0,20,0.8601,0.9357762939453119,0.07567629394531195
545,4,545,0,30,0.9051,0.9359,0.03079999999999994
501,1,501,0,16,0.8351,0.937097092692056,0.10199709269205604
448,0,448,0,20,0.7451,0.9389041094259023,0.19380410942590232
497,2,497,0,2,0.8251000000000001,0.9391573109944658,0.1140573109944657
496,2,496,0,5,0.8251000000000001,0.9391573109944658,0.1140573109944657
544,5,544,0,5,0.9051,0.940376293945312,0.035276293945311954
472,0,472,0,10,0.7851,0.9404585144042958,0.15535851440429582
532,1,532,0,27,0.8851,0.9407762939453119,0.05567629394531193
469,0,469,0,12,0.7801,0.9421251810709625,0.16202518107096253
547,4,547,0,14,0.9101,0.943138146972656,0.033038146972655946
505,1,505,0,13,0.8401,0.9452922564188629,0.10519225641886298
502,2,502,0,4,0.8351,0.9529677742513014,0.11786777425130146
553,5,553,0,3,0.9201,0.955376293945312,0.035276293945311954
554,5,554,0,14,0.9201,0.9553953674316401,0.03529536743164008
534,2,534,0,12,0.8901,0.9557762939453119,0.06567629394531194
506,2,506,0,3,0.8401,0.9563011075846347,0.11620110758463476
555,4,555,0,29,0.9251,0.958138146972656,0.033038146972655946
557,5,557,0,31,0.9251,0.958138146972656,0.033038146972655946
543,4,543,0,4,0.9051,0.9588063578287759,0.053706357828775864
489,0,489,0,16,0.8151,0.9611258759562165,0.1460258759562164
536,1,536,0,24,0.8901,0.9615166245461274,0.0714166245461274
524,0,524,0,27,0.8701,0.9616999999999999,0.0915999999999999
540,2,540,0,20,0.9001,0.9658144409179682,0.06571444091796819
541,3,541,0,20,0.9001,0.9658144409179682,0.06571444091796819
494,3,494,0,26,0.8201,0.9717572204589842,0.1516572204589841
529,0,529,0,33,0.8801,0.9739381469726559,0.09383814697265591
558,4,558,0,13,0.9301,0.975540463256836,0.04544046325683593
551,1,551,0,23,0.9151,0.9763,0.06119999999999992
561,4,561,0,24,0.9351,0.9784144409179681,0.0433144409179681
537,0,537,0,5,0.8951,0.98119536743164,0.08609536743164004
517,0,517,0,10,0.8601,0.98369073486328,0.12359073486327998
560,3,560,0,16,0.9301,0.985457220458984,0.05535722045898395
556,3,556,0,22,0.9251,0.988538146972656,0.06343814697265593
525,1,525,0,7,0.8751,0.989634968058268,0.11453496805826802
533,1,533,0,11,0.8851,0.9898096725463861,0.10470967254638608
504,3,504,0,29,0.8401,0.991757220458984,0.151657220458984
552,5,552,0,18,0.9201,0.9937150089493768,0.07361500894937678
523,2,523,0,7,0.8701,0.99510563100179,0.12500563100178996
548,0,548,0,4,0.9101,0.9961762939453119,0.08607629394531191
579,4,579,0,19,0.9651,0.9971427795410158,0.032042779541015864
527,1,527,0,5,0.8751,0.998083378601074,0.122983378601074
581,4,581,0,10,0.9651,0.99814768371582,0.03304768371582001
564,1,564,0,22,0.9401,1.0035381469726559,0.06343814697265582
578,4,578,0,16,0.9601,1.0079547004699707,0.04785470046997076
567,5,567,0,18,0.9451,1.008962358764126,0.06386235876412605
586,5,586,0,32,0.9751,1.0103762939453118,0.03527629394531184
588,5,588,0,28,0.9801,1.0109,0.03079999999999994
576,2,576,0,24,0.9601,1.0135381469726559,0.05343814697265592
582,5,582,0,17,0.9701,1.0154746592203774,0.04537465922037742
577,4,577,0,24,0.9601,1.0170190734863278,0.056919073486327854
592,5,592,0,8,0.9851,1.0181381469726558,0.033038146972655835
562,1,562,0,28,0.9351,1.0184762939453118,0.08337629394531176
575,2,575,0,29,0.9551000000000001,1.018538146972656,0.06343814697265593
566,0,566,0,31,0.9401,1.021176293945312,0.0810762939453119
584,4,584,0,24,0.9701,1.0213976837158198,0.051297683715819886
568,2,568,0,32,0.9451,1.0216524068196613,0.07655240681966125
565,1,565,0,7,0.9401,1.0235381469726559,0.08343814697265584
526,3,526,0,28,0.8751,1.026757220458984,0.1516572204589841
574,2,574,0,8,0.9551000000000001,1.030776293945312,0.07567629394531195
569,3,569,0,10,0.9451,1.0307953674316401,0.08569536743164008
570,1,570,0,32,0.9501000000000001,1.0308857401529945,0.08078574015299445
542,1,542,0,11,0.9001,1.031522726327401,0.13142272632740093
531,3,531,0,32,0.8851,1.036757220458984,0.1516572204589841
563,0,563,0,5,0.9351,1.040728881835936,0.10562888183593588
593,3,593,0,7,0.9851,1.045852587890624,0.06075258789062399
610,4,610,0,2,1.0151,1.0458999999999998,0.03079999999999994
580,5,580,0,17,0.9651,1.0470413258870446,0.08194132588704461
571,5,571,0,2,0.9501000000000001,1.04825115814209,0.09815115814208986
572,5,572,0,2,0.9501000000000001,1.04825115814209,0.09815115814208986
585,2,585,0,33,0.9751,1.0485381469726558,0.07343814697265583
573,5,573,0,4,0.9551000000000001,1.0509,0.09579999999999989
614,4,614,0,28,1.0201,1.0509,0.03079999999999994
607,4,607,0,30,1.0101,1.0509,0.04079999999999995
583,5,583,0,11,0.9701,1.056442915344238,0.0863429153442381
590,3,590,0,14,0.9801,1.0569841959635413,0.07688419596354135
546,3,546,0,33,0.9101,1.061757220458984,0.151657220458984
599,3,599,0,11,0.9951,1.0638802449544265,0.06878024495442647
600,2,600,0,2,1.0001,1.065776293945312,0.06567629394531194
596,1,596,0,6,0.9901,1.069670299530029,0.07957029953002892
625,4,625,0,13,1.0401,1.0709,0.03079999999999994
628,4,628,0,4,1.0451,1.0781381469726559,0.033038146972655946
604,0,604,0,31,1.0050999999999999,1.0789381469726558,0.0738381469726559
626,5,626,0,9,1.0401,1.079757220458984,0.03965722045898401
559,0,559,0,3,0.9301,1.080057220458984,0.14995722045898396
629,4,629,0,16,1.0451,1.0803762939453119,0.035276293945311954
595,3,595,0,12,0.9901,1.081319073486328,0.09121907348632807
550,0,550,0,13,0.9151,1.081619073486328,0.166519073486328
480,0,480,0,21,0.8001,1.081733972792336,0.28163397279233604
591,0,591,0,9,0.9851,1.081735830688476,0.09663583068847592
632,4,632,0,5,1.0501,1.083138146972656,0.033038146972655946
618,4,618,0,24,1.0301,1.083138146972656,0.053038146972655964
608,0,608,0,30,1.0101,1.083938146972656,0.0738381469726559
589,3,589,0,17,0.9801,1.084057220458984,0.10395722045898403
587,1,587,0,15,0.9751,1.0857572204589838,0.11065722045898385
597,3,597,0,17,0.9951,1.087027452087402,0.09192745208740194
616,2,616,0,12,1.0251,1.0907762939453118,0.06567629394531194
638,5,638,0,17,1.0601,1.095376293945312,0.035276293945311954
640,4,640,0,2,1.0651,1.0958999999999999,0.03079999999999994
615,1,615,0,5,1.0251,1.0985381469726558,0.07343814697265594
620,4,620,0,27,1.0301,1.1013622151692688,0.07126221516926878
623,4,623,0,27,1.0351,1.1030907348632795,0.06799073486327956
609,1,609,0,24,1.0151,1.104207769405266,0.08910776940526621
611,2,611,0,33,1.0151,1.1054670288085913,0.09036702880859138
485,0,485,0,22,0.8051,1.1090648471138322,0.3039648471138322
635,3,635,0,20,1.0551,1.1107762939453119,0.05567629394531193
612,1,612,0,23,1.0201,1.1114459163779222,0.09134591637792222
647,4,647,0,17,1.0751,1.115456357828776,0.040356357828776
621,5,621,0,20,1.0351,1.11579536743164,0.08069536743164019
630,1,630,0,20,1.0501,1.11579536743164,0.06569536743164006
624,0,624,0,31,1.0401,1.116176293945312,0.0760762939453119
622,2,622,0,25,1.0351,1.1169954126993802,0.08189541269938028
653,5,653,0,23,1.0851,1.1203839206001602,0.03528392060016028
594,1,594,0,17,0.9901,1.1232731150309239,0.13317311503092388
655,5,655,0,31,1.0901,1.1253953674316401,0.03529536743164008
651,4,651,0,7,1.0851,1.125585830688476,0.04048583068847611
646,5,646,0,9,1.0751,1.1257762939453118,0.05067629394531181
613,1,613,0,22,1.0201,1.125785830688476,0.10568583068847603
602,1,602,0,22,1.0001,1.127400067901611,0.12730006790161097
619,0,619,0,15,1.0301,1.128414440917968,0.09831444091796793
603,1,603,0,14,1.0050999999999999,1.1287937327067052,0.12369373270670536
605,1,605,0,25,1.0050999999999999,1.1299025652567534,0.12480256525675348
633,3,633,0,9,1.0551,1.1344335144042959,0.07933351440429592
634,1,634,0,9,1.0551,1.137666076278686,0.08256607627868617
663,5,663,0,6,1.1051,1.138138146972656,0.033038146972655946
617,3,617,0,23,1.0251,1.1406381469726559,0.11553814697265596
652,3,652,0,9,1.0851,1.1430144409179679,0.057914440917967935
667,4,667,0,6,1.1101,1.143138146972656,0.033038146972655946
650,5,650,0,10,1.0801,1.1438128967285148,0.06371289672851477
658,2,658,0,32,1.0951,1.1462999999999999,0.05119999999999991
492,0,492,0,24,0.8201,1.1500866828401661,0.3299866828401661
645,1,645,0,19,1.0751,1.1517085297521006,0.07660852975210064
656,2,656,0,25,1.0901,1.153538146972656,0.06343814697265593
636,3,636,0,15,1.0601,1.1546128967285147,0.0945128967285147
666,4,666,0,17,1.1101,1.155576293945312,0.04547629394531194
642,0,642,0,7,1.0701,1.158414440917968,0.08831444091796792
606,3,606,0,26,1.0101,1.1617572204589837,0.15165722045898367
637,3,637,0,20,1.0601,1.1623287007649734,0.10222870076497337
508,0,508,0,23,0.8451,1.16275788654195,0.31765788654194993
668,1,668,0,28,1.1101,1.163538146972656,0.05343814697265592
674,4,674,0,10,1.1201,1.165376293945312,0.04527629394531196
659,0,659,0,28,1.0951,1.1689381469726559,0.0738381469726559
662,2,662,0,12,1.1001,1.169133514404296,0.06903351440429595
685,5,685,0,10,1.1401000000000001,1.175376293945312,0.035276293945311954
639,2,639,0,3,1.0651,1.1780082641601548,0.11290826416015487
689,5,689,0,9,1.1451,1.178138146972656,0.033038146972655946
665,0,665,0,29,1.1051,1.1811762939453119,0.0760762939453119
643,2,643,0,4,1.0701,1.1818653488159168,0.11176534881591671
649,1,649,0,21,1.0801,1.18314768371582,0.10304768371581985
664,1,664,0,2,1.1051,1.1839381469726558,0.07883814697265579
673,5,673,0,15,1.1201,1.188220503234862,0.06812050323486196
657,0,657,0,11,1.0951,1.1889381469726559,0.09383814697265591
654,2,654,0,15,1.0901,1.189333514404296,0.09923351440429595
677,3,677,0,21,1.1251,1.1951668477376294,0.07006684773762939
671,1,671,0,5,1.1151,1.1959538145701085,0.08085381457010854
627,1,627,0,17,1.0451,1.196182651774088,0.15108265177408797
631,1,631,0,16,1.0501,1.1977764750162747,0.14767647501627468
679,1,679,0,24,1.1300999999999999,1.2003447340854556,0.07024473408545573
699,4,699,0,21,1.1651,1.200376293945312,0.035276293945311954
688,2,688,0,31,1.1451,1.200776293945312,0.05567629394531193
693,4,693,0,10,1.1551,1.2008930511474594,0.04579305114745935
661,2,661,0,17,1.1001,1.202225135803222,0.10212513580322202
701,5,701,0,14,1.1651,1.203128610229492,0.038028610229492
696,5,696,0,18,1.1601,1.2051809265136717,0.04508092651367179
519,0,519,0,24,0.8651,1.2053462632183878,0.3402462632183878
692,3,692,0,18,1.1501,1.205785830688476,0.05568583068847599
702,5,702,0,12,1.1701,1.208138146972656,0.03803814697265606
641,1,641,0,14,1.0651,1.2099839957682281,0.1448839957682282
709,4,709,0,29,1.1801,1.2131381469726559,0.033038146972655946
700,1,700,0,28,1.1651,1.218538146972656,0.05343814697265592
660,0,660,0,16,1.1001,1.2274175292968745,0.12731752929687445
708,4,708,0,14,1.1801,1.2286381469726557,0.048538146972655793
697,3,697,0,5,1.1601,1.230976293945312,0.07087629394531203
711,5,711,0,31,1.1851,1.23149536743164,0.04639536743163997
681,2,681,0,17,1.1351,1.2319459584554038,0.09684595845540378
539,0,539,0,25,0.8951,1.2325108541516558,0.33741085415165584
717,5,717,0,27,1.1951,1.2335381469726558,0.038438146972655796
723,5,723,0,30,1.2051,1.2359,0.03079999999999994
682,0,682,0,4,1.1351,1.236376293945312,0.10127629394531201
684,2,684,0,11,1.1401000000000001,1.236858809916178,0.0967588099161778
719,5,719,0,24,1.1951,1.241336192428216,0.04623619242821597
720,5,720,0,26,1.2001,1.243138146972656,0.043038146972655955
728,5,728,0,7,1.2101,1.245376293945312,0.035276293945311954
716,1,716,0,25,1.1901,1.245785830688476,0.05568583068847599
730,4,730,0,28,1.2151,1.2459,0.03079999999999994
705,1,705,0,23,1.1751,1.2459413250793137,0.07084132507931362
718,2,718,0,30,1.1951,1.2463,0.05119999999999991
669,2,669,0,6,1.1151,1.2502696997070304,0.1351696997070304
732,4,732,0,29,1.2201,1.253138146972656,0.033038146972655946
714,4,714,0,13,1.1901,1.2535893503824862,0.06348935038248626
704,0,704,0,26,1.1701,1.2538144409179677,0.08371444091796776
672,2,672,0,9,1.1201,1.2618512418823231,0.14175124188232302
686,0,686,0,11,1.1401000000000001,1.262200271606444,0.12210027160644388
721,2,721,0,20,1.2001,1.2635381469726559,0.06343814697265593
739,4,739,0,18,1.2301,1.265376293945312,0.035276293945311954
670,3,670,0,29,1.1151,1.2667572204589836,0.15165722045898367
698,1,698,0,12,1.1601,1.2701481150309237,0.11004811503092382
733,4,733,0,12,1.2201,1.2701481150309237,0.05004811503092377
710,1,710,0,5,1.1801,1.2707962074279775,0.09069620742797757
745,5,745,0,30,1.2401,1.2709,0.03079999999999994
694,0,694,0,16,1.1551,1.271205039978026,0.1161050399780259
731,3,731,0,2,1.2151,1.273014440917968,0.057914440917967935
727,2,727,0,21,1.2101,1.2735381469726559,0.06343814697265593
675,3,675,0,30,1.1251,1.276814440917968,0.15171444091796804
676,3,676,0,30,1.1251,1.276814440917968,0.15171444091796804
680,2,680,0,5,1.1300999999999999,1.2779851416107164,0.14788514161071653
706,2,706,0,10,1.1751,1.2807707383897562,0.10567073838975616
715,2,715,0,11,1.1901,1.280976293945312,0.09087629394531205
712,0,712,0,15,1.1851,1.281176293945312,0.09607629394531192
691,1,691,0,12,1.1501,1.2851852857801642,0.13508528578016432
742,1,742,0,22,1.2351,1.288538146972656,0.05343814697265592
753,5,753,0,5,1.2550999999999999,1.290404904174804,0.03530490417480414
758,5,758,0,27,1.2601,1.293138146972656,0.033038146972655946
759,4,759,0,27,1.2651000000000001,1.2959,0.03079999999999994
690,2,690,0,4,1.1501,1.2974669268763208,0.14736692687632091
549,0,549,0,20,0.9151,1.3004541314632627,0.3853541314632627
722,0,722,0,7,1.2001,1.3034144409179678,0.10331444091796782
763,5,763,0,21,1.2701,1.305376293945312,0.035276293945311954
756,4,756,0,26,1.2601,1.30659536743164,0.046495367431639956
695,3,695,0,31,1.1551,1.3067572204589837,0.15165722045898367
767,5,767,0,29,1.2751,1.308176293945312,0.033076293945312196
769,5,769,0,2,1.2801,1.3109,0.03079999999999994
741,0,741,0,30,1.2351,1.311176293945312,0.0760762939453119
724,0,724,0,2,1.2051,1.3123075281213823,0.10720752812138223
726,1,726,0,3,1.2101,1.3123075281213823,0.10220752812138234
